1, 500, 27.0, 0.0, 27.0, 0.0, 'KRAMR8', 286, 416, 29, 65, 94, 14, 4, 10, 28, 19
1, 500, 23.0, 0.0, 23.0, 0.0, 'PZ8MQ8', 299, 396, 16, 74, 107, 15, 4, 19, 31, 1
1, 500, 22.0, 0.0, 22.0, 0.0, '552JQ7', 293, 427, 20, 80, 88.0, 12, 7, 18, 15, 6
1, 500, 40.0, 0.0, 40.0, 0.0, 'TYY9XY', 295, 401, 11, 67, 94, 5, 6, 25, 32, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'BBM1CF', 295, 377, 14, 99, 115, 12, 5, 22, 5, 13
1, 500, 24.0, 0.0, 24.0, 0.0, 'OKRFAH', 295, 396, 15, 62, 94, 5, 3, 19, 24, 17
1, 500, 30.0, 0.0, 30.0, 0.0, 'XR3MTQ', 303, 404, 18, 71, 96, 8, 3, 14, 22, 1
1, 500, 46.0, 0.0, 46.0, 0.0, 'GHRVJX', 282, 411, 17, 59, 85, 6, 1, 21, 20, 34
1, 500, 20.0, 0.0, 20.0, 0.0, 'JL95SY', 299, 400, 21, 55, 111, 12, 3, 14, 26, 7
1, 500, 95.0, 0.0, 95.0, 0.0, 'G4ZHI9', 290, 406, 21, 70, 89, 6, 6, 13, 18, 10
1, 500, 52.0, 0.0, 52.0, 0.0, 'HTXQ8W', 291, 430, 23, 75, 91, 13, 2, 18, 13, 17
1, 500, 76.0, 0.0, 76.0, 0.0, 'OP43H9', 284, 399, 21, 70, 92, 5, 3, 16, 16, 10
1, 500, 182.0, 0.0, 182.0, 0.0, 'Y5174J', 292, 400, 21, 81, 89.10000000000001, 11, 3, 19, 19, 27
1, 500, 285.0, 0.0, 285.0, 0.0, 'U57KDG', 283, 409, 11, 65, 114, 9, 4, 11, 32, 7
1, 500, 18.0, 0.0, 18.0, 0.0, 'DDDJD2', 298, 408, 24, 77, 103, 8, 4, 16, 4, 6
1, 500, 29.0, 0.0, 29.0, 0.0, 'XSNTV0', 298, 368, 20, 68, 102, 9, 1, 14, 22, 1
1, 500, 12.0, 0.0, 12.0, 0.0, 'T5O8P1', 301, 388, 16, 61, 109, 15, 3, 11, 10, 7
1, 500, 294.0, 0.0, 294.0, 0.0, '81GYZ7', 296, 398, 19, 86, 98, 7, 4, 18, 28, 13
1, 500, 39.0, 0.0, 39.0, 0.0, 'LG701C', 301, 397, 27, 64, 110, 16, 3, 15, 8, 28
1, 500, 33.0, 0.0, 33.0, 0.0, 'OUS4BQ', 305, 395, 17, 71, 102, 13, 1, 17, 22, 6
1, 500, 20.0, 0.0, 20.0, 0.0, 'GL3NQF', 271, 395, 27, 58, 110, 13, 4, 13, 21, 18
1, 500, 61.0, 0.0, 61.0, 0.0, 'GIUJ5C', 285, 393, 14, 68, 88, 9, 7, 19, 17, 10
1, 500, 25.0, 0.0, 25.0, 0.0, 'JCOWK5', 307, 398, 15, 78, 97, 5, 1, 19, 11, 10
1, 500, 36.0, 0.0, 36.0, 0.0, '4O6SI5', 305, 413, 26, 78, 91, 8, 7, 14, 21, 13
1, 500, 43.0, 0.0, 43.0, 0.0, 'M11T0A', 294, 400, 13, 77, 93, 15, 2, 16, 23, 10
1, 500, 14.0, 0.0, 14.0, 0.0, 'QNFS13', 288, 407, 21, 63, 101, 10, 1, 4, 25, 1
1, 500, 22.0, 0.0, 22.0, 0.0, '8OP0DV', 299, 380, 25, 82, 96, 5, 2, 15, 17, 11
1, 500, 19.0, 0.0, 19.0, 0.0, 'PCBZUB', 292, 411, 19, 63, 104, 15, 1, 14, 22, 1
1, 500, 40.0, 0.0, 40.0, 0.0, 'HVAM6A', 324, 406, 24, 75, 107, 9, 1, 15, 18, 1
1, 500, 279.0, 0.0, 279.0, 0.0, 'O3IU28', 291, 387, 19, 72, 102, 17, 7, 12, 33, 17
1, 500, 112.0, 0.0, 112.0, 0.0, 'GDSWF0', 294, 404, 12, 44, 94, 10, 1, 19, 19, 6
1, 500, 34.0, 0.0, 34.0, 0.0, 'ANPI2F', 310, 400, 20, 79, 108, 5, 5, 21, 24, 1
1, 500, 26.0, 0.0, 26.0, 0.0, '1J2UKY', 291, 408, 13, 56, 94, 11, 1, 20, 23, 14
1, 500, 17.0, 0.0, 17.0, 0.0, 'E3SV4E', 300, 391, 23, 79, 110, 5, 2, 22, 25, 3
1, 500, 41.0, 0.0, 41.0, 0.0, 'S7XQG0', 295, 393, 31, 69, 94, 5, 3, 14, 34, 30
1, 500, 12.0, 0.0, 12.0, 0.0, 'SITF7D', 288, 412, 28, 84, 99, 9, 2, 17, 22, 3
1, 500, 12.0, 0.0, 12.0, 0.0, 'KXILUQ', 300, 415, 26, 83, 108, 19, 3, 24, 31, 6
1, 500, 113.0, 0.0, 113.0, 0.0, 'U0045G', 299, 386, 18, 75, 95, 10, 1, 18, 1, 15
1, 500, 15.0, 0.0, 15.0, 0.0, 'X6VLS0', 309, 401, 28, 72, 109, 8, 6, 18, 22, 15
1, 500, 27.0, 0.0, 27.0, 0.0, 'P61FM9', 307, 386, 20, 80, 96, 13, 4, 17, 18, 5
1, 500, 58.0, 0.0, 58.0, 0.0, 'P8PY6I', 305, 379, 19, 77, 111, 5, 4, 13, 51, 1
1, 500, 26.0, 0.0, 26.0, 0.0, 'SXNR94', 298, 403, 31, 84, 99, 5, 2, 19, 16, 10
1, 500, 12.0, 0.0, 12.0, 0.0, 'V4KI5P', 299, 403, 22, 73, 113, 13, 4, 20, 2, 1
1, 500, 36.0, 0.0, 36.0, 0.0, '89BRGO', 289, 429, 7, 60, 104, 5, 3, 17, 11, 2
1, 500, 20.0, 0.0, 20.0, 0.0, 'E8YPXX', 295, 420, 18, 59, 98, 13, 2, 12, 11, 4
1, 500, 24.0, 0.0, 24.0, 0.0, 'NZTB45', 309, 416, 26, 89, 97.9, 14, 3, 4, 28, 5
1, 500, 29.0, 0.0, 29.0, 0.0, '1ZAA3M', 307, 408, 20, 70, 98, 10, 1, 28, 35, 5
1, 500, 46.0, 0.0, 46.0, 0.0, '52S7OM', 313, 419, 16, 69, 94, 12, 1, 12, 33, 16
1, 500, 20.0, 0.0, 20.0, 0.0, 'C4LM7P', 298, 408, 26, 37, 112, 12, 5, 15, 29, 18
1, 500, 21.0, 0.0, 21.0, 0.0, 'GZTEQG', 292, 392, 21, 69, 104, 17, 1, 18, 22, 17
1, 500, 17.0, 0.0, 17.0, 0.0, 'Y52TYT', 321, 385, 28, 73, 109, 16, 1, 17, 26, 13
1, 500, 12.0, 0.0, 12.0, 0.0, 'HINZ31', 304, 378, 17, 42, 86, 5, 5, 10, 16, 1
1, 500, 17.0, 0.0, 17.0, 0.0, 'MWNW17', 295, 383, 31, 62, 104, 14, 2, 22, 22, 1
1, 500, 9.0, 0.0, 9.0, 0.0, 'HILDYT', 311, 412, 19, 75, 106, 14, 9, 18, 27, 1
1, 500, 30.0, 0.0, 30.0, 0.0, 'VYKYWR', 298, 401, 21, 72, 99, 5, 5, 14, 18, 17
1, 500, 149.0, 0.0, 149.0, 0.0, '4JHB0S', 288, 385, 17, 74, 103, 6, 3, 22, 11, 21
1, 500, 19.0, 0.0, 19.0, 0.0, 'QHAWIR', 298, 403, 26, 75, 113, 5, 5, 14, 38, 24
1, 500, 18.0, 0.0, 18.0, 0.0, 'FQIZNV', 303, 426, 17, 56, 106, 5, 1, 25, 15, 21
1, 500, 261.0, 0.0, 261.0, 0.0, 'WC7QEY', 275, 392, 19, 84, 98, 8, 2, 21, 29, 20
1, 500, 91.0, 0.0, 91.0, 0.0, '5NJ91X', 288, 375, 18, 52, 97, 5, 6, 14, 33, 13
1, 500, 16.0, 0.0, 16.0, 0.0, '166C3D', 308, 383, 17, 56, 100, 13, 2, 16, 29, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'PZV10O', 294, 387, 23, 66, 96, 18, 3, 14, 6, 18
1, 500, 65.0, 0.0, 65.0, 0.0, '0VQHKR', 291, 387, 15, 73, 110, 7, 4, 9, 24, 20
1, 500, 69.0, 0.0, 69.0, 0.0, 'NHD60G', 306, 394, 5, 64, 107, 5, 8, 9, 36, 31
1, 500, 500.0, 0.0, 500.0, 0.0, 'J0HVZ9', 316, 412, 5, 59, 99, 5, 9, 18, 18, 39
1, 500, 163.0, 0.0, 163.0, 0.0, '22DOIN', 322, 419, 5, 68, 76, 5, 13, 22, 23, 44
1, 500, 88.0, 0.0, 88.0, 0.0, 'K6P3Z9', 326, 437, 5, 60, 70, 5, 13, 19, 29, 51
1, 500, 333.0, 0.0, 333.0, 0.0, 'D8B2AZ', 320, 444, 5, 59, 89, 6, 12, 11, 11, 49
1, 500, 81.0, 0.0, 81.0, 0.0, 'VY8WMH', 314, 459, 5, 43, 95, 6, 10, 8, 1, 35
1, 500, 167.0, 0.0, 167.0, 0.0, '48K7CT', 318, 467, 5, 36, 100, 5, 8, 13, 9, 42
1, 500, 133.0, 0.0, 133.0, 0.0, '94B3U1', 302, 495, 11, 47, 89, 5, 5, 14, 14, 47
1, 500, 177.0, 0.0, 177.0, 0.0, 'DAHSVC', 297, 498, 15, 31, 88, 12, 5, 9, 23, 39
1, 500, 13.0, 0.0, 13.0, 0.0, 'H88I2T', 292, 507, 12, 28, 76, 15, 9, 14, 19, 51
1, 500, 253.0, 0.0, 253.0, 0.0, '9HPUUG', 300, 513, 19, 20, 83, 14, 8, 21, 40, 69
1, 500, 500.0, 0.0, 500.0, 0.0, 'C9OOZ7', 306, 504, 18, 14, 82, 5, 6, 7, 47, 67
1, 500, 95.0, 0.0, 95.0, 0.0, 'PBAZ59', 311, 508, 19, 9, 82, 5, 4, 1, 53, 79
1, 500, 3.0, 0.0, 3.0, 0.0, '6OOF8E', 311, 502, 19, 0, 86, 5, 6, 5, 47, 67
1, 500, 467.0, 0.0, 467.0, 0.0, 'GG9HN8', 308, 510, 15, 14, 80, 5, 6, 8, 47, 64
1, 500, 85.0, 0.0, 85.0, 0.0, 'K93FBM', 302, 540, 17, 19, 80, 5, 6, 10, 43, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'ABSXPI', 279, 534, 15, 17, 80, 5, 10, 4, 55, 62
1, 500, 2.0, 0.0, 2.0, 0.0, 'L3Q34V', 278, 533, 15, 13, 84, 5, 11, 1, 58, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'HWQVKU', 282, 539, 14, 22, 81, 5, 9, 10, 46, 66
1, 500, 500.0, 0.0, 500.0, 0.0, 'UZXEXF', 266, 535, 14, 30, 82, 5, 12, 7, 61, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'LCN51M', 265, 535, 13, 20, 81, 5, 10, 7, 66, 62
1, 500, 260.0, 0.0, 260.0, 0.0, 'GKYN2Y', 263, 537, 12, 31, 68, 5, 10, 8, 78, 61
1, 500, 223.0, 0.0, 223.0, 0.0, 'E08229', 264, 552, 10, 29, 72, 5, 9, 7, 67, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'GLH6RU', 273, 561, 15, 27, 93, 5, 11, 10, 46, 67
1, 500, 500.0, 0.0, 500.0, 0.0, '4USMNL', 283, 581, 15, 16, 87, 5, 8, 11, 50, 65
1, 500, 7.0, 0.0, 7.0, 0.0, 'RN5YR6', 278, 592, 14, 19, 104, 5, 6, 8, 58, 67
1, 500, 324.0, 0.0, 324.0, 0.0, 'QYPWJZ', 280, 570, 15, 22, 87, 5, 9, 10, 52, 64
1, 500, 465.0, 0.0, 465.0, 0.0, 'J0BILI', 273, 542, 16, 23, 81, 11, 8, 9, 50, 60
1, 500, 372.0, 0.0, 372.0, 0.0, 'RJOB95', 266, 535, 11, 25, 85, 10, 10, 10, 50, 57
1, 500, 242.0, 0.0, 242.0, 0.0, 'NA70J9', 278, 538, 14, 22, 89, 11, 11, 7, 55, 64
1, 500, 227.0, 0.0, 227.0, 0.0, 'GLPXBW', 265, 542, 19, 18, 87, 7, 10, 5, 46, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'G9T18S', 272, 559, 15, 22, 87, 5, 9, 5, 49, 57
1, 500, 500.0, 0.0, 500.0, 0.0, '7K8SDW', 274, 543, 16, 46, 77, 5, 8, 8, 41, 63
1, 500, 154.0, 0.0, 154.0, 0.0, 'YPKER9', 271, 560, 15, 53, 83, 5, 9, 10, 19, 66
1, 500, 500.0, 0.0, 500.0, 0.0, 'OWZSXO', 284, 580, 15, 44, 93, 5, 8, 18, 43, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'V80KIB', 283, 569, 14, 45, 95, 5, 9, 11, 44, 59
1, 500, 149.0, 0.0, 149.0, 0.0, 'DURJZ1', 278, 564, 12, 23, 89, 5, 8, 14, 43, 61
1, 500, 189.0, 0.0, 189.0, 0.0, 'J09LS6', 274, 545, 16, 28, 96, 5, 15, 13, 47, 65
1, 500, 3.0, 0.0, 3.0, 0.0, 'MSLLTD', 279, 542, 18, 22, 84, 5, 13, 8, 46, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'OQHWE0', 289, 536, 16, 19, 82, 9, 11, 7, 59, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'FTB4SA', 274, 547, 17, 17, 77, 5, 9, 5, 66, 67
1, 500, 371.0, 0.0, 371.0, 0.0, 'R2U1WO', 287, 569, 15, 42, 68, 5, 12, 11, 59, 61
1, 500, 232.0, 0.0, 232.0, 0.0, '1B5IQH', 271, 562, 14, 48, 64, 5, 11, 7, 65, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'V857S8', 284, 557, 7, 42, 62, 8, 12, 7, 51, 58
1, 500, 259.0, 0.0, 259.0, 0.0, 'LIJIKP', 287, 579, 5, 47, 78, 5, 8, 6, 49, 62
1, 500, 167.0, 0.0, 167.0, 0.0, 'O52B64', 300, 572, 5, 43, 73, 8, 10, 9, 50, 61
1, 500, 79.0, 0.0, 79.0, 0.0, '5THDHR', 274, 554, 5, 38, 82, 5, 12, 7, 48, 60
1, 500, 7.0, 0.0, 7.0, 0.0, 'EVETWG', 265, 549, 16, 16, 77, 10, 12, 9, 69, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'WR6HY6', 267, 555, 15, 24, 82, 5, 9, 13, 62, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'ESYYLL', 269, 559, 15, 35, 80, 7, 8, 16, 60, 67
1, 500, 500.0, 0.0, 500.0, 0.0, 'MJ2LPX', 278, 560, 15, 35, 85, 5, 9, 15, 54, 64
1, 500, 487.0, 0.0, 487.0, 0.0, '8DCD7U', 268, 545, 15, 28, 77, 5, 10, 14, 44, 64
1, 500, 277.0, 0.0, 277.0, 0.0, '9YQUIQ', 267, 561, 17, 22, 75, 5, 10, 13, 58, 65
1, 500, 6.0, 0.0, 6.0, 0.0, 'GTE7C4', 268, 545, 13, 22, 78, 9, 10, 3, 56, 61
1, 500, 301.0, 0.0, 301.0, 0.0, 'T63BRC', 285, 534, 16, 32, 67, 5, 11, 7, 63, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'LHC463', 286, 547, 17, 36, 79, 8, 9, 14, 51, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'NDH5Y7', 284, 558, 15, 30, 85, 7, 9, 10, 58, 62
1, 500, 165.0, 0.0, 165.0, 0.0, '9O2IUC', 276, 552, 15, 47, 80, 5, 10, 11, 53, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'ISJS3P', 276, 559, 18, 32, 85, 5, 8, 10, 53, 57
1, 500, 131.0, 0.0, 131.0, 0.0, 'D8YQNV', 278, 545, 14, 41, 79, 5, 8, 10, 64, 73
1, 500, 228.0, 0.0, 228.0, 0.0, 'E7JOKW', 271, 563, 15, 25, 78, 5, 10, 16, 54, 76
1, 500, 486.0, 0.0, 486.0, 0.0, '59AJKN', 281, 563, 16, 33, 84, 5, 11, 21, 65, 70
1, 500, 386.0, 0.0, 386.0, 0.0, 'DD2L0U', 284, 556, 15, 34, 83, 5, 11, 22, 61, 55
1, 500, 247.0, 0.0, 247.0, 0.0, 'EGIP3S', 278, 557, 15, 41, 77, 5, 8, 22, 55, 56
1, 500, 125.0, 0.0, 125.0, 0.0, 'C7B57B', 297, 546, 19, 34, 92, 5, 8, 18, 45, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'USB3CH', 282, 544, 18, 27, 79, 5, 8, 10, 39, 58
1, 500, 272.0, 0.0, 272.0, 0.0, 'J57VP6', 271, 536, 16, 41, 78, 5, 9, 13, 63, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'FBW8OI', 291, 547, 16, 42, 76, 5, 8, 16, 45, 67
1, 500, 500.0, 0.0, 500.0, 0.0, 'GQAZ1Q', 288, 567, 16, 32, 78, 5, 11, 10, 45, 66
1, 500, 312.0, 0.0, 312.0, 0.0, '0ADOMV', 286, 588, 16, 34, 91, 5, 9, 18, 32, 64
1, 500, 76.0, 0.0, 76.0, 0.0, 'I9W2IB', 287, 576, 18, 37, 83, 9, 2, 7, 45, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'JPX8LO', 291, 604, 17, 29, 82, 5, 10, 11, 57, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'MOWEQW', 306, 601, 17, 40, 80, 5, 10, 12, 51, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'CCAB43', 286, 607, 17, 37, 86, 5, 10, 6, 51, 76
1, 500, 500.0, 0.0, 500.0, 0.0, '9XTGL2', 276, 602, 17, 36, 83, 6, 8, 11, 64, 62
1, 500, 432.0, 0.0, 432.0, 0.0, 'KOFGN2', 286, 591, 16, 26, 92, 5, 10, 5, 61, 71
1, 500, 168.0, 0.0, 168.0, 0.0, 'HR6O06', 269, 591, 17, 22, 86, 9, 11, 11, 66, 65
1, 500, 500.0, 0.0, 500.0, 0.0, '44MCX1', 284, 580, 18, 21, 92, 5, 8, 9, 54, 77
1, 500, 4.0, 0.0, 4.0, 0.0, 'ZUDTM8', 290, 599, 17, 25, 84, 5, 9, 5, 55, 101
1, 500, 163.0, 0.0, 163.0, 0.0, 'GWC3KK', 283, 617, 16, 22, 81, 5, 11, 15, 53, 86
1, 500, 500.0, 0.0, 500.0, 0.0, '507DI6', 282, 624, 17, 30, 83, 5, 10, 17, 64, 70
1, 500, 169.0, 0.0, 169.0, 0.0, 'A7UEHO', 302, 606, 16, 40, 87, 5, 8, 13, 50, 59
1, 500, 500.0, 0.0, 500.0, 0.0, '356BYT', 288, 600, 15, 35, 93, 5, 11, 9, 56, 65
1, 500, 205.0, 0.0, 205.0, 0.0, '19Y07D', 283, 585, 15, 33, 89, 5, 9, 15, 65, 68
1, 500, 259.0, 0.0, 259.0, 0.0, '7OCXQS', 299, 574, 15, 20, 80, 6, 9, 14, 47, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'WFCRA7', 285, 584, 17, 25, 86, 5, 10, 14, 45, 63
1, 500, 343.0, 0.0, 343.0, 0.0, '0TEJPF', 288, 592, 16, 35, 83, 5, 11, 11, 51, 72
1, 500, 200.0, 0.0, 200.0, 0.0, '8PTRXK', 284, 581, 15, 19, 85, 5, 9, 13, 60, 69
1, 500, 402.0, 0.0, 402.0, 0.0, 'MVPFST', 285, 572, 15, 27, 71, 5, 8, 6, 46, 69
1, 500, 500.0, 0.0, 500.0, 0.0, 'DDVH57', 289, 585, 18, 33, 59, 6, 10, 6, 46, 65
1, 500, 500.0, 0.0, 500.0, 0.0, '18S038', 286, 600, 18, 28, 52, 6, 10, 10, 63, 65
1, 500, 27.0, 0.0, 27.0, 0.0, '8JKKTC', 276, 584, 17, 33, 61, 5, 10, 9, 52, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'IRR46E', 281, 599, 16, 36, 60, 5, 8, 9, 41, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'TZHHF0', 282, 616, 16, 43, 73, 5, 10, 14, 36, 60
1, 500, 500.0, 0.0, 500.0, 0.0, '3NZ5ZG', 287, 608, 16, 39, 80, 5, 8, 18, 31, 67
1, 500, 500.0, 0.0, 500.0, 0.0, 'W2G36H', 285, 603, 15, 37, 62, 8, 10, 10, 26, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'YV1WDX', 286, 582, 15, 42, 54, 5, 10, 8, 28, 67
1, 500, 327.0, 0.0, 327.0, 0.0, 'G7WVV9', 285, 589, 18, 27, 41, 5, 10, 7, 35, 56
1, 500, 110.0, 0.0, 110.0, 0.0, '73MP1W', 287, 586, 18, 31, 58, 7, 8, 9, 38, 66
1, 500, 500.0, 0.0, 500.0, 0.0, 'Z2LVO0', 292, 588, 16, 30, 62, 5, 11, 7, 38, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'FMMCTJ', 290, 594, 14, 40, 65, 5, 10, 12, 30, 65
1, 500, 444.0, 0.0, 444.0, 0.0, 'OUFTPW', 281, 570, 16, 37, 82, 8, 8, 14, 35, 63
1, 500, 393.0, 0.0, 393.0, 0.0, '9EJL8M', 284, 564, 17, 42, 75, 8, 8, 11, 13, 61
1, 500, 194.0, 0.0, 194.0, 0.0, 'X4JV8I', 284, 556, 18, 38, 76, 5, 8, 16, 13, 72
1, 500, 500.0, 0.0, 500.0, 0.0, 'L1EOB9', 286, 567, 18, 28, 79, 6, 10, 15, 9, 66
1, 500, 92.0, 0.0, 92.0, 0.0, 'FM4V5E', 281, 566, 15, 33, 88, 5, 12, 11, 2, 61
1, 500, 460.0, 0.0, 460.0, 0.0, 'C9IHMS', 266, 551, 17, 37, 96, 8, 10, 16, 19, 63
1, 500, 453.0, 0.0, 453.0, 0.0, '69251W', 251, 549, 17, 28, 94, 7, 10, 17, 12, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'JZ3WVY', 244, 558, 16, 32, 95, 5, 10, 15, 11, 57
1, 500, 500.0, 0.0, 500.0, 0.0, '7UTSQR', 251, 547, 17, 23, 86, 5, 8, 16, 13, 58
1, 500, 435.0, 0.0, 435.0, 0.0, 'GDX15Z', 237, 573, 15, 27, 89, 5, 10, 17, 24, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'S8301F', 212, 561, 14, 30, 79, 5, 9, 19, 23, 64
1, 500, 13.0, 0.0, 13.0, 0.0, 'T9Y25K', 220, 552, 15, 35, 81, 5, 8, 16, 7, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'IYZ764', 227, 549, 15, 35, 81, 12, 8, 18, 13, 64
1, 500, 500.0, 0.0, 500.0, 0.0, '284AZO', 223, 544, 16, 37, 99, 13, 11, 19, 18, 61
1, 500, 6.0, 0.0, 6.0, 0.0, '21MV9J', 218, 557, 17, 26, 93, 17, 10, 22, 20, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'QJHLDF', 227, 560, 18, 33, 72, 16, 11, 19, 26, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'RG7DIV', 236, 576, 18, 28, 64, 15, 11, 18, 42, 61
1, 500, 8.0, 0.0, 8.0, 0.0, 'PN87Y2', 229, 584, 17, 28, 78, 15, 11, 11, 47, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'NDEKJ1', 210, 576, 15, 38, 97, 5, 10, 10, 46, 67
1, 500, 500.0, 0.0, 500.0, 0.0, '42WU07', 209, 605, 16, 32, 91, 5, 8, 8, 31, 61
1, 500, 8.0, 0.0, 8.0, 0.0, 'CNX57V', 201, 609, 18, 38, 94, 5, 11, 8, 26, 59
1, 500, 305.0, 0.0, 305.0, 0.0, 'QULESB', 206, 608, 18, 39, 96, 5, 9, 14, 54, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'O8F9EQ', 217, 629, 16, 42, 96, 8, 11, 19, 35, 64
1, 500, 249.0, 0.0, 249.0, 0.0, '9V7C8Q', 214, 623, 16, 45, 79, 5, 11, 23, 44, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'RTLXJ9', 211, 633, 18, 33, 74, 12, 10, 18, 19, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'JVVIMB', 210, 639, 18, 37, 69, 9, 9, 21, 20, 60
1, 500, 230.0, 0.0, 230.0, 0.0, '5FW4U4', 217, 671, 14, 43, 51, 5, 9, 19, 23, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '87BDE0', 231, 662, 18, 44, 62, 5, 10, 22, 32, 66
1, 500, 178.0, 0.0, 178.0, 0.0, '2NK0YV', 219, 685, 16, 34, 67, 6, 10, 19, 30, 62
1, 500, 500.0, 0.0, 500.0, 0.0, '82VK28', 220, 665, 13, 26, 91, 5, 9, 17, 37, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '16H16N', 231, 668, 17, 20, 80, 5, 11, 16, 36, 57
1, 500, 500.0, 0.0, 500.0, 0.0, '2KHBXN', 224, 660, 13, 38, 99, 9, 9, 21, 28, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'LC305E', 240, 667, 14, 34, 89, 11, 11, 14, 23, 61
1, 500, 249.0, 0.0, 249.0, 0.0, 'YXESPB', 251, 643, 14, 38, 86, 14, 10, 13, 21, 68
1, 500, 16.0, 0.0, 16.0, 0.0, '3SGPDG', 245, 637, 14, 37, 86, 6, 10, 7, 30, 65
1, 500, 328.0, 0.0, 328.0, 0.0, 'XE4KVM', 249, 625, 15, 44, 78, 5, 10, 12, 21, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'VRS38Y', 247, 598, 18, 39, 75, 5, 8, 14, 22, 57
1, 500, 299.0, 0.0, 299.0, 0.0, 'NBZMD0', 242, 580, 16, 37, 77, 6, 10, 21, 25, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '6MRTSL', 236, 586, 16, 25, 77, 5, 9, 15, 46, 66
1, 500, 141.0, 0.0, 141.0, 0.0, '4FGC6U', 219, 598, 14, 30, 76, 5, 10, 16, 36, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'YY4MUZ', 229, 618, 16, 43, 75, 5, 8, 18, 43, 66
1, 500, 460.0, 0.0, 460.0, 0.0, '2BA4RR', 220, 600, 16, 41, 66, 5, 8, 17, 23, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'FHOA7Y', 232, 607, 17, 38, 81, 11, 10, 18, 18, 63
1, 500, 500.0, 0.0, 500.0, 0.0, '4SN8XC', 237, 599, 16, 39, 75, 5, 9, 12, 20, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '1MVF5D', 239, 609, 17, 25, 72, 5, 10, 16, 21, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'YW59LQ', 235, 599, 17, 37, 67, 5, 8, 15, 24, 59
1, 500, 500.0, 0.0, 500.0, 0.0, '80N6A0', 240, 613, 17, 31, 74, 5, 9, 18, 25, 60
1, 500, 255.0, 0.0, 255.0, 0.0, 'IOKIG1', 241, 614, 16, 36, 81, 7, 9, 15, 16, 63
1, 500, 14.0, 0.0, 14.0, 0.0, '8WFY9C', 243, 622, 17, 34, 78, 8, 9, 12, 18, 59
1, 500, 10.0, 0.0, 10.0, 0.0, 'N0W44J', 239, 620, 15, 33, 86, 5, 8, 12, 27, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'NVGSL0', 225, 603, 15, 41, 76, 5, 9, 6, 25, 58
1, 500, 277.0, 0.0, 277.0, 0.0, '7HJN47', 234, 598, 17, 46, 96, 5, 10, 15, 23, 57
1, 500, 14.0, 0.0, 14.0, 0.0, 'TGGNX6', 222, 598, 16, 40, 99, 5, 12, 11, 25, 66
1, 500, 500.0, 0.0, 500.0, 0.0, 'TWLQMS', 211, 610, 17, 29, 108, 5, 9, 17, 26, 77
1, 500, 121.0, 0.0, 121.0, 0.0, 'LJQO67', 207, 611, 17, 31, 114, 14, 10, 21, 31, 75
1, 500, 445.0, 0.0, 445.0, 0.0, '1IIQZO', 210, 600, 15, 37, 128, 12, 8, 19, 24, 66
