1, 500, 16.0, 0.0, 16.0, 0.0, 'QJQ687', 284, 394, 29, 68, 99, 8, 3, 21, 21, 11
1, 500, 70.0, 0.0, 70.0, 0.0, '1OHWO9', 295, 391, 19, 69, 83, 10, 6, 18, 34, 20
1, 500, 23.0, 0.0, 23.0, 0.0, 'ODDBKC', 304, 414, 23, 53, 85, 6, 1, 13, 21, 14
1, 500, 19.0, 0.0, 19.0, 0.0, 'M0PUP3', 306, 392, 21, 72, 124, 10, 1, 10, 37, 9
1, 500, 332.0, 0.0, 332.0, 0.0, 'C8WN4Z', 299, 400, 14, 83, 98, 14, 3, 19, 25, 14
1, 500, 93.0, 0.0, 93.0, 0.0, 'WWFRJ8', 296, 385, 18, 71, 100, 6, 1, 16, 27, 6
1, 500, 14.0, 0.0, 14.0, 0.0, 'N74NUQ', 307, 373, 29, 49, 96, 14, 4, 15, 25, 1
1, 500, 83.0, 0.0, 83.0, 0.0, '8QA7L8', 287, 389, 17, 69, 100, 6, 2, 20, 29, 12
1, 500, 25.0, 0.0, 25.0, 0.0, '2SXJE2', 284, 431, 16, 62, 90, 14, 2, 20, 25, 14
1, 500, 34.0, 0.0, 34.0, 0.0, 'UJFEIF', 288, 402, 12, 81, 92, 7, 3, 16, 17, 4
1, 500, 15.0, 0.0, 15.0, 0.0, 'DMROYR', 298, 387, 21, 74, 100, 19, 1, 15, 17, 7
1, 500, 168.0, 0.0, 168.0, 0.0, '7HFVL4', 309, 391, 22, 68, 109, 17, 1, 7, 18, 21
1, 500, 27.0, 0.0, 27.0, 0.0, 'TXTX4C', 295, 417, 21, 69, 100, 7, 1, 15, 23, 20
1, 500, 34.0, 0.0, 34.0, 0.0, '8BZX26', 274, 408, 22, 71, 98, 8, 6, 18, 20, 15
1, 500, 19.0, 0.0, 19.0, 0.0, '5V0DUI', 286, 370, 25, 73, 93, 19, 4, 20, 24, 1
1, 500, 12.0, 0.0, 12.0, 0.0, 'SIUJ5Z', 302, 403, 23, 73, 97, 18, 7, 13, 26, 12
1, 500, 25.0, 0.0, 25.0, 0.0, '7208R2', 288, 396, 25, 70, 105, 15, 2, 12, 25, 11
1, 500, 22.0, 0.0, 22.0, 0.0, 'J5H7EC', 283, 408, 19, 76, 86, 11, 1, 8, 8, 3
1, 500, 30.0, 0.0, 30.0, 0.0, 'E5EYZ9', 308, 388, 20, 74, 90, 5, 3, 19, 21, 18
1, 500, 94.0, 0.0, 94.0, 0.0, 'ZCV0O3', 296, 388, 12, 71, 107, 20, 3, 20, 29, 15
1, 500, 19.0, 0.0, 19.0, 0.0, 'IR8RFF', 315, 386, 24, 63, 83, 12, 1, 18, 48, 18
1, 500, 12.0, 0.0, 12.0, 0.0, '7Q1MGD', 298, 390, 25, 63, 94, 13, 4, 19, 16, 1
1, 500, 15.0, 0.0, 15.0, 0.0, 'W25560', 297, 398, 18, 72, 96, 17, 4, 14, 21, 19
1, 500, 10.0, 0.0, 10.0, 0.0, '6ALGX3', 273, 409, 21, 45, 115, 13, 2, 13, 6, 4
1, 500, 25.0, 0.0, 25.0, 0.0, '3CZU3T', 301, 417, 24, 69, 97, 5, 7, 22, 1, 10
1, 500, 13.0, 0.0, 13.0, 0.0, 'O7Q988', 288, 377, 23, 80, 96, 13, 1, 8, 24, 1
1, 500, 62.0, 0.0, 62.0, 0.0, 'P3UYWD', 310, 397, 17, 50, 101, 10, 1, 21, 18, 9
1, 500, 154.0, 0.0, 154.0, 0.0, 'JZMIJ8', 285, 398, 20, 80, 99, 6, 5, 18, 21, 23
1, 500, 88.0, 0.0, 88.0, 0.0, 'XRBYP4', 306, 401, 12, 78, 121, 14, 2, 26, 29, 1
1, 500, 11.0, 0.0, 11.0, 0.0, '7OO0SX', 293, 407, 14, 61, 113, 22, 8, 22, 30, 1
1, 500, 17.0, 0.0, 17.0, 0.0, '2448YY', 286, 389, 22, 85, 102, 7, 1, 9, 23, 10
1, 500, 16.0, 0.0, 16.0, 0.0, 'F287U3', 285, 378, 18, 75, 100, 16, 4, 20, 6, 1
1, 500, 35.0, 0.0, 35.0, 0.0, 'RZCN4T', 313, 421, 28, 71, 110, 6, 1, 13, 39, 21
1, 500, 60.0, 0.0, 60.0, 0.0, 'E1OXV1', 301, 396, 18, 55, 90, 14, 6, 24, 28, 10
1, 500, 26.0, 0.0, 26.0, 0.0, 'KS85PC', 297, 400, 27, 77, 97, 9, 4, 8, 29, 1
1, 500, 28.0, 0.0, 28.0, 0.0, 'ETO4Q8', 317, 357, 22, 72, 83, 18, 1, 17, 21, 30
1, 500, 28.0, 0.0, 28.0, 0.0, 'QNK2KQ', 291, 421, 24, 57, 91, 6, 5, 20, 35, 7
1, 500, 13.0, 0.0, 13.0, 0.0, 'V09FHR', 311, 382, 23, 65, 97, 19, 1, 8, 31, 3
1, 500, 18.0, 0.0, 18.0, 0.0, 'WPUMNE', 306, 405, 22, 81, 100, 15, 1, 11, 7, 19
1, 500, 28.0, 0.0, 28.0, 0.0, 'KQID2G', 296, 403, 16, 68, 108, 5, 5, 19, 28, 1
1, 500, 21.0, 0.0, 21.0, 0.0, 'QJVS1T', 297, 378, 22, 64, 84, 12, 4, 14, 28, 25
1, 500, 23.0, 0.0, 23.0, 0.0, 'DOMQJU', 316, 385, 22, 69, 102, 17, 5, 24, 36, 14
1, 500, 26.0, 0.0, 26.0, 0.0, 'QM5LDP', 293, 409, 18, 74, 89, 10, 1, 15, 12, 6
1, 500, 27.0, 0.0, 27.0, 0.0, 'UX5PEQ', 299, 383, 26, 73, 83, 5, 5, 11, 25, 1
1, 500, 149.0, 0.0, 149.0, 0.0, '4B4JM3', 300, 386, 11, 73, 97, 6, 3, 31, 36, 5
1, 500, 31.0, 0.0, 31.0, 0.0, 'M4ZZ5N', 310, 379, 17, 70, 92, 14, 1, 12, 26, 13
1, 500, 24.0, 0.0, 24.0, 0.0, 'B5F7O1', 292, 364, 17, 63, 107, 12, 2, 17, 21, 15
1, 500, 27.0, 0.0, 27.0, 0.0, '4UB9JI', 316, 446, 28, 83, 108, 11, 6, 18, 37, 10
1, 500, 20.0, 0.0, 20.0, 0.0, 'OPOIPQ', 313, 407, 24, 79, 92, 13, 4, 13, 30, 11
1, 500, 18.0, 0.0, 18.0, 0.0, '0P7LEI', 294, 415, 22, 70, 89, 12, 7, 12, 42, 12
1, 500, 19.0, 0.0, 19.0, 0.0, '66VEU4', 315, 404, 25, 66, 109, 8, 1, 10, 25, 11
1, 500, 31.0, 0.0, 31.0, 0.0, '01TB3J', 303, 396, 22, 59, 96, 7, 4, 23, 29, 5
1, 500, 41.0, 0.0, 41.0, 0.0, 'AT0QWO', 310, 397, 18, 59, 98, 9, 7, 15, 36, 1
1, 500, 23.0, 0.0, 23.0, 0.0, 'XY90D9', 292, 391, 21, 74, 99, 16, 2, 14, 27, 1
1, 500, 500.0, 0.0, 500.0, 0.0, '3OBOAY', 302, 405, 16, 68, 95, 5, 3, 17, 28, 10
1, 500, 14.0, 0.0, 14.0, 0.0, '25F3ZU', 296, 397, 18, 64, 89, 13, 6, 13, 5, 1
1, 500, 150.0, 0.0, 150.0, 0.0, 'KNO042', 294, 402, 21, 90, 102, 10, 1, 15, 12, 13
1, 500, 44.0, 0.0, 44.0, 0.0, '9LPIEV', 309, 405, 12, 56, 102, 9, 2, 9, 34, 8
1, 500, 79.0, 0.0, 79.0, 0.0, '2KSSKP', 291, 423, 11, 76, 108, 11, 10, 13, 39, 10
1, 500, 16.0, 0.0, 16.0, 0.0, 'IDCFLR', 303, 382, 22, 65, 103, 8, 2, 13, 19, 3
1, 500, 55.0, 0.0, 55.0, 0.0, 'M5SM5X', 320, 379, 21, 60, 110, 16, 1, 16, 29, 2
1, 500, 21.0, 0.0, 21.0, 0.0, '78U9RC', 299, 373, 20, 54, 92, 15, 1, 11, 24, 2
1, 500, 60.0, 0.0, 60.0, 0.0, 'M2HYUA', 313, 412, 13, 64, 99, 5, 1, 15, 17, 8
1, 500, 60.0, 0.0, 60.0, 0.0, 'HYKP37', 305, 405, 15, 75, 95, 5, 4, 17, 26, 11
1, 500, 205.0, 0.0, 205.0, 0.0, '8HFS5W', 310, 410, 10, 80, 90, 5, 5, 18, 27, 12
1, 500, 93.0, 0.0, 93.0, 0.0, 'GXGUXN', 315, 415, 5, 85, 94.0, 5, 6, 19, 28, 13
1, 500, 26.0, 0.0, 26.0, 0.0, 'E2VDKJ', 320, 420, 5, 90, 99.0, 5, 7, 20, 29, 14
1, 500, 92.0, 0.0, 92.0, 0.0, 'A53K8Z', 315, 425, 5, 95, 105.0, 5, 8, 21, 30, 15
1, 500, 82.0, 0.0, 82.0, 0.0, 'AIZ1PX', 310, 430, 5, 100, 110.0, 5, 9, 22, 31, 16
1, 500, 500.0, 0.0, 500.0, 0.0, 'HLGRQL', 305, 435, 5, 105, 116.0, 5, 10, 23, 32, 17
1, 500, 75.0, 0.0, 75.0, 0.0, 'UY5NZS', 300, 440, 5, 110, 121.0, 5, 11, 24, 33, 18
1, 500, 166.0, 0.0, 166.0, 0.0, 'I4MF1B', 295, 445, 5, 115, 127.0, 5, 12, 25, 34, 19
1, 500, 78.0, 0.0, 78.0, 0.0, 'BXXX4F', 290, 450, 5, 120, 132.0, 5, 13, 26, 35, 20
1, 500, 109.0, 0.0, 109.0, 0.0, 'XQ7Y3P', 285, 455, 5, 125, 138.0, 5, 12, 27, 36, 21
1, 500, 174.0, 0.0, 174.0, 0.0, 'NQGTK3', 280, 460, 5, 130, 143.0, 5, 11, 28, 37, 22
1, 500, 317.0, 0.0, 317.0, 0.0, 'MERYD9', 285, 465, 5, 135, 148.0, 5, 10, 29, 38, 23
1, 500, 94.0, 0.0, 94.0, 0.0, '4IW9Z3', 280, 470, 5, 140, 154.0, 5, 9, 30, 39, 24
1, 500, 42.0, 0.0, 42.0, 0.0, 'VJUO0C', 285, 475, 5, 145, 160.0, 5, 8, 31, 40, 25
1, 500, 228.0, 0.0, 228.0, 0.0, 'JN8FX3', 290, 470, 5, 150, 165.0, 5, 7, 32, 41, 26
1, 500, 500.0, 0.0, 500.0, 0.0, '716WXB', 295, 465, 5, 155, 170.0, 5, 6, 33, 42, 27
1, 500, 118.0, 0.0, 118.0, 0.0, 'XSEP1M', 300, 470, 5, 160, 176.0, 5, 5, 34, 43, 28
1, 500, 86.0, 0.0, 86.0, 0.0, 'J2GGME', 305, 475, 5, 165, 182.0, 5, 4, 35, 44, 29
1, 500, 298.0, 0.0, 298.0, 0.0, 'GM2XOT', 310, 470, 5, 170, 187.0, 5, 3, 36, 45, 30
1, 500, 120.0, 0.0, 120.0, 0.0, '36D4I3', 315, 465, 5, 175, 193.0, 5, 2, 37, 46, 31
1, 500, 100.0, 0.0, 100.0, 0.0, 'Q5GJKO', 310, 460, 5, 180, 198.0, 5, 3, 38, 47, 32
1, 500, 500.0, 0.0, 500.0, 0.0, 'IMWSAR', 305, 455, 5, 185, 204.0, 5, 4, 39, 48, 33
1, 500, 166.0, 0.0, 166.0, 0.0, 'TMEPIZ', 300, 450, 5, 190, 209.0, 5, 5, 40, 49, 34
1, 500, 500.0, 0.0, 500.0, 0.0, 'RLAEQY', 295, 445, 5, 195, 215.0, 5, 6, 41, 50, 35
1, 500, 500.0, 0.0, 500.0, 0.0, 'E3FJ8K', 290, 440, 5, 200, 220.0, 5, 5, 42, 51, 36
1, 500, 93.0, 0.0, 93.0, 0.0, 'EN6QDH', 285, 435, 5, 205, 226.0, 5, 4, 43, 52, 37
1, 500, 56.0, 0.0, 56.0, 0.0, 'P4QWKD', 280, 430, 5, 210, 231.0, 5, 5, 44, 53, 38
1, 500, 500.0, 0.0, 500.0, 0.0, 'U1VWI3', 285, 435, 5, 215, 237.0, 5, 6, 45, 54, 39
1, 500, 85.0, 0.0, 85.0, 0.0, 'OSKMBW', 290, 430, 5, 220, 242.0, 5, 7, 46, 55, 40
1, 500, 48.0, 0.0, 48.0, 0.0, 'XG37NH', 295, 435, 5, 225, 248.0, 5, 8, 47, 56, 41
1, 500, 112.0, 0.0, 112.0, 0.0, 'W1CR4A', 300, 440, 5, 230, 253.0, 5, 9, 48, 57, 42
1, 500, 38.0, 0.0, 38.0, 0.0, '8SZ0TI', 305, 445, 5, 235, 258.0, 5, 8, 49, 58, 43
1, 500, 500.0, 0.0, 500.0, 0.0, 'ZUCHBV', 300, 450, 5, 240, 264.0, 5, 7, 50, 59, 44
1, 500, 80.0, 0.0, 80.0, 0.0, '2XKYZ5', 295, 455, 5, 245, 270.0, 5, 6, 51, 60, 45
1, 500, 109.0, 0.0, 109.0, 0.0, 'Q9BRPX', 290, 460, 5, 250, 275.0, 5, 5, 52, 61, 46
1, 500, 103.0, 0.0, 103.0, 0.0, 'A3RZYJ', 285, 465, 5, 255, 280.0, 5, 6, 53, 62, 47
1, 500, 67.0, 0.0, 67.0, 0.0, '5G24VA', 290, 470, 5, 260, 286.0, 5, 7, 54, 63, 48
1, 500, 82.0, 0.0, 82.0, 0.0, 'S20YGS', 295, 475, 5, 265, 292.0, 5, 8, 55, 64, 49
1, 500, 62.0, 0.0, 62.0, 0.0, 'MR4NZ5', 300, 480, 5, 270, 297.0, 5, 9, 56, 65, 50
1, 500, 500.0, 0.0, 500.0, 0.0, '4NOAUX', 295, 485, 5, 275, 302.0, 5, 10, 57, 66, 51
1, 500, 53.0, 0.0, 53.0, 0.0, 'B3VM4H', 300, 490, 5, 280, 308.0, 5, 11, 58, 67, 52
1, 500, 500.0, 0.0, 500.0, 0.0, 'L9FGWU', 295, 495, 5, 285, 314.0, 5, 12, 59, 68, 53
1, 500, 58.0, 0.0, 58.0, 0.0, 'FDC9YX', 290, 500, 5, 290, 319.0, 5, 13, 60, 69, 54
1, 500, 500.0, 0.0, 500.0, 0.0, 'VEVY31', 295, 505, 5, 295, 324.0, 5, 14, 61, 70, 55
1, 500, 167.0, 0.0, 167.0, 0.0, '78JPJT', 300, 510, 5, 300, 330.0, 5, 15, 62, 71, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'BX7ADC', 305, 515, 5, 305, 336.0, 5, 16, 63, 72, 57
1, 500, 185.0, 0.0, 185.0, 0.0, 'G4M4S7', 310, 520, 5, 310, 341.0, 5, 17, 64, 73, 58
1, 500, 116.0, 0.0, 116.0, 0.0, '9UTTIE', 315, 525, 5, 315, 346.0, 5, 18, 65, 74, 59
1, 500, 110.0, 0.0, 110.0, 0.0, 'IOWBKG', 310, 530, 5, 320, 352.0, 5, 19, 66, 75, 60
1, 500, 100.0, 0.0, 100.0, 0.0, '5MSQGQ', 305, 535, 5, 325, 358.0, 5, 20, 67, 76, 61
1, 500, 76.0, 0.0, 76.0, 0.0, 'F2EMWT', 300, 540, 5, 330, 363.0, 5, 19, 68, 77, 62
1, 500, 106.0, 0.0, 106.0, 0.0, 'SXAEHE', 295, 545, 5, 335, 369.0, 5, 18, 69, 78, 63
1, 500, 89.0, 0.0, 89.0, 0.0, 'R122MX', 290, 550, 5, 340, 374.0, 5, 17, 70, 79, 64
1, 500, 101.0, 0.0, 101.0, 0.0, '1BC6O7', 285, 555, 5, 345, 380.0, 5, 16, 71, 80, 65
1, 500, 76.0, 0.0, 76.0, 0.0, '4OWKIG', 280, 550, 5, 350, 385.0, 5, 15, 72, 81, 66
1, 500, 104.0, 0.0, 104.0, 0.0, 'GEEVIH', 285, 545, 5, 355, 391.0, 5, 14, 73, 82, 67
1, 500, 39.0, 0.0, 39.0, 0.0, 'X5JIHJ', 290, 540, 5, 360, 396.0, 5, 13, 74, 83, 68
1, 500, 50.0, 0.0, 50.0, 0.0, 'TFHPSM', 295, 535, 5, 365, 402.0, 5, 12, 75, 84, 69
1, 500, 500.0, 0.0, 500.0, 0.0, 'PF6ME3', 300, 530, 5, 370, 407.0, 5, 11, 76, 85, 70
1, 500, 67.0, 0.0, 67.0, 0.0, '8L111E', 305, 525, 5, 375, 413.0, 5, 10, 77, 86, 71
1, 500, 174.0, 0.0, 174.0, 0.0, 'WIP0H2', 310, 520, 5, 380, 418.0, 5, 9, 78, 87, 72
1, 500, 172.0, 0.0, 172.0, 0.0, 'L076LA', 315, 515, 5, 385, 424.0, 5, 8, 79, 88, 73
1, 500, 39.0, 0.0, 39.0, 0.0, 'O9GJP6', 320, 510, 5, 390, 429.0, 5, 7, 80, 89, 74
1, 500, 500.0, 0.0, 500.0, 0.0, 'REY5BB', 315, 505, 5, 395, 435.0, 5, 6, 81, 90, 75
1, 500, 500.0, 0.0, 500.0, 0.0, 'W299PX', 320, 500, 5, 400, 440.0, 5, 5, 82, 91, 76
1, 500, 500.0, 0.0, 500.0, 0.0, 'AVD914', 325, 495, 5, 405, 446.0, 5, 4, 83, 92, 77
1, 500, 50.0, 0.0, 50.0, 0.0, 'BASNDR', 330, 490, 5, 410, 451.0, 5, 3, 84, 93, 78
1, 500, 81.0, 0.0, 81.0, 0.0, 'LQJ00U', 335, 485, 5, 415, 457.0, 5, 2, 85, 94, 79
1, 500, 500.0, 0.0, 500.0, 0.0, '0EDSPL', 340, 480, 5, 420, 462.0, 5, 1, 86, 95, 80
1, 500, 76.0, 0.0, 76.0, 0.0, 'TUYBVY', 345, 475, 5, 425, 468.0, 5, 1, 87, 96, 81
1, 500, 94.0, 0.0, 94.0, 0.0, 'H1JD4Q', 350, 470, 5, 430, 473.0, 5, 1, 88, 97, 82
1, 500, 120.0, 0.0, 120.0, 0.0, 'RVGRPN', 355, 465, 5, 435, 479.0, 5, 1, 89, 98, 83
1, 500, 137.0, 0.0, 137.0, 0.0, '74U1NJ', 350, 460, 5, 440, 484.0, 5, 1, 90, 99, 84
1, 500, 500.0, 0.0, 500.0, 0.0, 'X2HWKM', 345, 455, 5, 445, 490.0, 5, 1, 91, 100, 85
1, 500, 62.0, 0.0, 62.0, 0.0, '3L7N0D', 340, 450, 5, 450, 495.0, 5, 1, 92, 101, 86
1, 500, 48.0, 0.0, 48.0, 0.0, '7SJQRJ', 335, 445, 5, 455, 501.0, 5, 1, 93, 102, 87
1, 500, 500.0, 0.0, 500.0, 0.0, 'OMOWF0', 330, 450, 5, 460, 506.0, 5, 1, 94, 103, 88
1, 500, 59.0, 0.0, 59.0, 0.0, 'SOPQ12', 325, 445, 5, 465, 512.0, 5, 1, 95, 104, 89
1, 500, 266.0, 0.0, 266.0, 0.0, '9OS2N3', 320, 440, 5, 470, 517.0, 5, 1, 96, 105, 90
1, 500, 68.0, 0.0, 68.0, 0.0, 'LG5NJ4', 315, 435, 5, 475, 522.0, 5, 1, 97, 106, 91
1, 500, 48.0, 0.0, 48.0, 0.0, 'DHQUMI', 320, 440, 5, 480, 528.0, 5, 1, 98, 107, 92
1, 500, 60.0, 0.0, 60.0, 0.0, 'WVY92C', 325, 445, 5, 485, 534.0, 5, 1, 99, 108, 93
1, 500, 60.0, 0.0, 60.0, 0.0, 'E4X8VT', 330, 450, 5, 490, 539.0, 5, 1, 100, 109, 94
1, 500, 218.0, 0.0, 218.0, 0.0, 'H782J2', 335, 455, 5, 495, 544.0, 5, 1, 101, 110, 95
1, 500, 63.0, 0.0, 63.0, 0.0, 'BM81GD', 340, 460, 5, 500, 550.0, 5, 1, 102, 111, 96
1, 500, 500.0, 0.0, 500.0, 0.0, 'A0SHG5', 345, 465, 5, 505, 556.0, 5, 1, 103, 112, 97
1, 500, 56.0, 0.0, 56.0, 0.0, 'RN75Q7', 350, 470, 5, 510, 561.0, 5, 1, 104, 113, 98
1, 500, 64.0, 0.0, 64.0, 0.0, '6OQKSR', 355, 475, 5, 515, 566.0, 5, 1, 105, 114, 99
1, 500, 500.0, 0.0, 500.0, 0.0, 'KKT6ZE', 360, 480, 5, 520, 572.0, 5, 1, 106, 115, 100
1, 500, 91.0, 0.0, 91.0, 0.0, 'PHZWFZ', 365, 485, 5, 525, 578.0, 5, 1, 107, 116, 101
1, 500, 140.0, 0.0, 140.0, 0.0, 'L8IBPJ', 370, 490, 5, 530, 583.0, 5, 1, 108, 117, 102
1, 500, 77.0, 0.0, 77.0, 0.0, '3E67Q1', 375, 495, 5, 535, 588.0, 5, 1, 109, 118, 103
1, 500, 74.0, 0.0, 74.0, 0.0, 'MWGHZZ', 370, 500, 5, 540, 594.0, 5, 1, 110, 119, 104
1, 500, 500.0, 0.0, 500.0, 0.0, 'LDAYCZ', 365, 505, 5, 545, 600.0, 5, 1, 111, 120, 105
1, 500, 76.0, 0.0, 76.0, 0.0, '3RRJSW', 370, 510, 5, 550, 605.0, 5, 1, 112, 121, 106
1, 500, 134.0, 0.0, 134.0, 0.0, '43E91X', 365, 515, 5, 555, 610.0, 5, 1, 113, 122, 107
1, 500, 59.0, 0.0, 59.0, 0.0, 'U4SBTB', 360, 520, 5, 560, 616.0, 5, 1, 114, 123, 108
1, 500, 124.0, 0.0, 124.0, 0.0, 'MEASDG', 355, 525, 5, 565, 622.0, 5, 1, 115, 124, 109
1, 500, 267.0, 0.0, 267.0, 0.0, 'QVY8FO', 350, 530, 5, 570, 627.0, 5, 1, 116, 125, 110
1, 500, 122.0, 0.0, 122.0, 0.0, 'CUH0TR', 345, 535, 5, 575, 632.0, 5, 1, 117, 126, 111
1, 500, 500.0, 0.0, 500.0, 0.0, 'Q4XV7G', 340, 540, 5, 580, 638.0, 5, 1, 118, 127, 112
1, 500, 156.0, 0.0, 156.0, 0.0, 'W5V6VL', 335, 545, 5, 585, 644.0, 5, 1, 119, 128, 113
1, 500, 500.0, 0.0, 500.0, 0.0, 'JMVSUE', 330, 550, 5, 590, 649.0, 5, 1, 120, 129, 114
1, 500, 61.0, 0.0, 61.0, 0.0, 'NZ95XR', 325, 555, 5, 595, 654.0, 5, 1, 121, 130, 115
1, 500, 69.0, 0.0, 69.0, 0.0, 'UXES5N', 320, 560, 5, 600, 660.0, 5, 1, 122, 131, 116
1, 500, 98.0, 0.0, 98.0, 0.0, '5DPRUU', 315, 565, 5, 605, 666.0, 5, 1, 123, 132, 117
1, 500, 500.0, 0.0, 500.0, 0.0, 'ZP987Q', 310, 570, 5, 610, 671.0, 5, 1, 124, 133, 118
1, 500, 271.0, 0.0, 271.0, 0.0, 'TS1OA1', 305, 575, 5, 615, 676.0, 5, 1, 125, 134, 119
1, 500, 500.0, 0.0, 500.0, 0.0, 'T4U14H', 300, 580, 5, 620, 682.0, 5, 1, 126, 135, 120
1, 500, 224.0, 0.0, 224.0, 0.0, '58OFQO', 295, 585, 5, 625, 688.0, 5, 1, 127, 136, 121
1, 500, 500.0, 0.0, 500.0, 0.0, 'VD1GME', 290, 590, 5, 630, 693.0, 5, 1, 128, 137, 122
1, 500, 40.0, 0.0, 40.0, 0.0, 'V6BL9V', 285, 595, 5, 635, 698.0, 5, 1, 129, 138, 123
1, 500, 500.0, 0.0, 500.0, 0.0, 'A1QSUY', 280, 600, 5, 640, 704.0, 5, 1, 130, 139, 124
1, 500, 500.0, 0.0, 500.0, 0.0, '1PR1HL', 275, 605, 5, 645, 710.0, 5, 1, 131, 140, 125
1, 500, 238.0, 0.0, 238.0, 0.0, 'GH5KMI', 270, 610, 5, 650, 715.0, 5, 1, 132, 141, 126
1, 500, 500.0, 0.0, 500.0, 0.0, 'IR9BZV', 265, 615, 5, 655, 721.0, 5, 1, 133, 142, 127
1, 500, 500.0, 0.0, 500.0, 0.0, '9045I6', 260, 620, 5, 650, 715.0, 5, 1, 134, 143, 128
1, 500, 500.0, 0.0, 500.0, 0.0, 'TGLDQW', 255, 625, 5, 645, 710.0, 5, 1, 135, 144, 129
1, 500, 207.0, 0.0, 207.0, 0.0, 'LNIBUM', 250, 630, 5, 640, 704.0, 5, 1, 136, 145, 130
1, 500, 222.0, 0.0, 222.0, 0.0, '7R4O16', 245, 635, 5, 635, 698.0, 5, 1, 137, 146, 131
1, 500, 500.0, 0.0, 500.0, 0.0, 'XZ2P0Y', 240, 640, 5, 640, 704.0, 5, 1, 138, 147, 132
1, 500, 500.0, 0.0, 500.0, 0.0, 'P7TBGY', 235, 645, 5, 635, 698.0, 5, 1, 139, 148, 133
1, 500, 262.0, 0.0, 262.0, 0.0, 'G5TXFN', 230, 650, 5, 630, 693.0, 5, 1, 140, 149, 134
1, 500, 67.0, 0.0, 67.0, 0.0, 'DBPZFG', 225, 655, 5, 635, 698.0, 5, 1, 141, 150, 135
1, 500, 278.0, 0.0, 278.0, 0.0, 'Y2FMK9', 220, 660, 5, 640, 704.0, 5, 1, 142, 151, 136
1, 500, 187.0, 0.0, 187.0, 0.0, 'UJG9H3', 215, 665, 5, 645, 710.0, 5, 1, 143, 152, 137
1, 500, 500.0, 0.0, 500.0, 0.0, 'FGASAS', 210, 670, 5, 650, 715.0, 5, 1, 144, 153, 138
1, 500, 500.0, 0.0, 500.0, 0.0, 'N80ZRB', 205, 675, 5, 655, 721.0, 5, 1, 145, 154, 139
1, 500, 500.0, 0.0, 500.0, 0.0, 'MMJX4I', 200, 680, 5, 660, 726.0, 5, 1, 146, 155, 140
1, 500, 167.0, 0.0, 167.0, 0.0, 'A6PM0Q', 195, 685, 5, 665, 732.0, 5, 1, 147, 156, 141
1, 500, 500.0, 0.0, 500.0, 0.0, 'JJ899E', 190, 690, 5, 670, 737.0, 5, 1, 148, 157, 142
1, 500, 500.0, 0.0, 500.0, 0.0, 'DXZ9IN', 185, 695, 5, 675, 743.0, 5, 1, 149, 158, 143
1, 500, 500.0, 0.0, 500.0, 0.0, '1ZC82L', 180, 700, 5, 680, 748.0, 5, 1, 150, 159, 144
1, 500, 500.0, 0.0, 500.0, 0.0, 'BMOJ41', 175, 705, 5, 685, 754.0, 5, 1, 151, 160, 145
1, 500, 97.0, 0.0, 97.0, 0.0, 'FUMK89', 170, 710, 5, 690, 759.0, 5, 1, 152, 161, 146
1, 500, 81.0, 0.0, 81.0, 0.0, '568MXR', 165, 715, 5, 695, 765.0, 5, 1, 153, 162, 147
1, 500, 500.0, 0.0, 500.0, 0.0, '6L691O', 160, 720, 5, 700, 770.0, 5, 1, 154, 163, 148
1, 500, 242.0, 0.0, 242.0, 0.0, 'X4174S', 155, 725, 5, 705, 776.0, 5, 1, 155, 164, 149
1, 500, 500.0, 0.0, 500.0, 0.0, 'P5VRF6', 150, 730, 5, 710, 781.0, 5, 1, 156, 165, 150
1, 500, 109.0, 0.0, 109.0, 0.0, 'Y77O1S', 145, 735, 5, 715, 787.0, 5, 1, 157, 166, 151
1, 500, 500.0, 0.0, 500.0, 0.0, 'CFR60T', 140, 740, 5, 720, 792.0, 5, 1, 158, 167, 152
1, 500, 500.0, 0.0, 500.0, 0.0, 'Y1O6C9', 135, 745, 5, 725, 798.0, 5, 1, 159, 168, 153
1, 500, 500.0, 0.0, 500.0, 0.0, 'XJ8MK9', 130, 750, 5, 730, 803.0, 5, 1, 160, 169, 154
1, 500, 500.0, 0.0, 500.0, 0.0, 'TAM32Q', 125, 755, 5, 735, 809.0, 5, 1, 161, 170, 155
1, 500, 96.0, 0.0, 96.0, 0.0, 'T0FX0C', 120, 760, 5, 740, 814.0, 5, 1, 162, 171, 156
1, 500, 500.0, 0.0, 500.0, 0.0, 'BSXA3Y', 115, 765, 5, 745, 820.0, 5, 1, 163, 172, 157
1, 500, 500.0, 0.0, 500.0, 0.0, 'JF8SNN', 110, 770, 5, 750, 825.0, 5, 1, 164, 173, 158
1, 500, 500.0, 0.0, 500.0, 0.0, '1Y3WA4', 105, 775, 5, 755, 831.0, 5, 1, 165, 174, 159
1, 500, 500.0, 0.0, 500.0, 0.0, 'KQ1357', 100, 780, 5, 760, 836.0, 5, 1, 166, 175, 160
1, 500, 500.0, 0.0, 500.0, 0.0, '92UB95', 100, 785, 5, 765, 842.0, 5, 1, 167, 176, 161
1, 500, 500.0, 0.0, 500.0, 0.0, '2LG9DM', 100, 790, 5, 770, 847.0, 5, 1, 168, 177, 162
