1, 500, 500.0, 0.0, 500.0, 0.0, '8L7XNF', 455, 935, 21, 89, 189, 15, 8, 47, 19, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'PKEXJV', 468, 930, 18, 91, 179, 14, 11, 46, 6, 53
1, 500, 500.0, 0.0, 500.0, 0.0, '4AI4U3', 460, 926, 19, 98, 187, 13, 7, 43, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'BXJ08Z', 465, 940, 21, 88, 188, 11, 7, 37, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'A569NK', 464, 930, 20, 95, 174, 7, 10, 38, 1, 59
1, 500, 349.0, 0.0, 349.0, 0.0, '9CCYPJ', 462, 932, 18, 95, 168, 10, 10, 40, 1, 54
1, 500, 463.0, 0.0, 463.0, 0.0, 'WIMDNB', 479, 950, 19, 105, 171, 7, 8, 38, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'TB3ZZT', 482, 952, 23, 103, 184, 8, 10, 40, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, '0ZP363', 464, 955, 18, 103, 186, 10, 14, 37, 21, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'JPMADB', 464, 951, 19, 93, 176, 7, 13, 39, 10, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'QIJKL4', 459, 947, 23, 97, 176, 5, 13, 44, 10, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '7A8FO9', 462, 943, 23, 94, 190, 7, 11, 46, 8, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'NFRB41', 466, 936, 22, 97, 187, 11, 12, 46, 9, 55
1, 500, 371.0, 0.0, 371.0, 0.0, 'WRLVUT', 455, 947, 19, 95, 195, 5, 13, 50, 15, 59
1, 500, 500.0, 0.0, 500.0, 0.0, '5N3GTD', 449, 950, 20, 98, 187, 6, 13, 46, 12, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'PN90MC', 466, 957, 20, 101, 191, 5, 13, 46, 14, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'L3240Y', 460, 954, 22, 108, 188, 10, 15, 46, 14, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'V4LZP5', 471, 947, 20, 99, 187, 8, 12, 50, 1, 53
1, 500, 293.0, 0.0, 293.0, 0.0, 'JLSMNP', 465, 935, 19, 110, 194, 10, 11, 46, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'UYASS0', 473, 943, 23, 92, 190, 5, 13, 41, 6, 56
1, 500, 349.0, 0.0, 349.0, 0.0, 'S9PT23', 479, 952, 21, 92, 204, 5, 9, 38, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'TBCINF', 452, 938, 23, 107, 214, 5, 10, 49, 4, 60
1, 500, 500.0, 0.0, 500.0, 0.0, '5C2GQE', 465, 938, 20, 98, 197, 8, 8, 50, 20, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '4VDWLL', 449, 928, 22, 99, 185, 11, 7, 44, 16, 53
1, 500, 124.0, 0.0, 124.0, 0.0, 'NQIYRN', 451, 925, 23, 105, 181, 16, 10, 49, 8, 53
1, 500, 500.0, 0.0, 500.0, 0.0, '4PTN2P', 456, 951, 23, 97, 183, 13, 11, 44, 21, 59
1, 500, 354.0, 0.0, 354.0, 0.0, 'YMXXR4', 462, 951, 20, 105, 184, 12, 9, 48, 1, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'UHX8V1', 464, 951, 23, 97, 202, 12, 8, 51, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'POCT03', 450, 939, 20, 109, 207, 15, 9, 48, 20, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'R4QBBA', 459, 943, 19, 102, 218, 13, 11, 48, 21, 62
1, 500, 296.0, 0.0, 296.0, 0.0, 'YLRHCC', 466, 938, 18, 118, 209, 12, 9, 47, 10, 56
1, 500, 433.0, 0.0, 433.0, 0.0, '1CZS3S', 468, 950, 21, 111, 205, 14, 7, 37, 10, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'SN5VDZ', 459, 943, 23, 117, 207, 13, 14, 37, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '3KX16C', 455, 935, 21, 100, 194, 15, 14, 43, 7, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'XV7PM4', 463, 934, 21, 95, 185, 9, 13, 49, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'B78CH9', 457, 944, 20, 92, 194, 8, 8, 48, 5, 54
1, 500, 302.0, 0.0, 302.0, 0.0, 'X7GIB8', 461, 940, 23, 104, 176, 10, 10, 48, 10, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'NFKOWE', 466, 957, 19, 96, 191, 10, 10, 48, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, '4PD5XM', 470, 944, 20, 97, 191, 7, 10, 45, 6, 60
1, 500, 500.0, 0.0, 500.0, 0.0, '67JOW4', 459, 944, 22, 95, 188, 6, 12, 46, 15, 58
1, 500, 495.0, 0.0, 495.0, 0.0, 'GDTTRM', 452, 941, 20, 105, 191, 5, 14, 51, 15, 55
1, 500, 500.0, 0.0, 500.0, 0.0, '2V2NH4', 448, 943, 24, 101, 189, 10, 14, 49, 6, 60
1, 500, 381.0, 0.0, 381.0, 0.0, '7YP6HC', 458, 943, 19, 97, 190, 17, 15, 47, 10, 57
1, 500, 500.0, 0.0, 500.0, 0.0, '5E1PBW', 455, 935, 22, 99, 188, 15, 13, 50, 20, 59
1, 500, 488.0, 0.0, 488.0, 0.0, 'RPHC80', 450, 948, 22, 99, 190, 7, 13, 42, 12, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'HUPGOQ', 463, 950, 22, 87, 190, 5, 10, 45, 19, 57
1, 500, 477.0, 0.0, 477.0, 0.0, 'DV6833', 448, 943, 20, 91, 187, 5, 11, 46, 9, 60
1, 500, 485.0, 0.0, 485.0, 0.0, 'D5OG3Z', 454, 940, 19, 88, 186, 9, 12, 40, 4, 54
1, 500, 500.0, 0.0, 500.0, 0.0, 'DVFPCM', 457, 957, 20, 87, 192, 12, 8, 39, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'GHQEOA', 450, 943, 18, 90, 194, 13, 10, 39, 2, 60
1, 500, 500.0, 0.0, 500.0, 0.0, '1PNP9N', 452, 947, 18, 93, 177, 16, 7, 38, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'I7U1ZU', 462, 934, 19, 95, 186, 14, 8, 41, 13, 60
1, 500, 246.0, 0.0, 246.0, 0.0, 'IPD79U', 449, 937, 22, 92, 179, 13, 9, 39, 17, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'SXWSFJ', 448, 943, 19, 88, 186, 13, 12, 37, 9, 53
1, 500, 432.0, 0.0, 432.0, 0.0, 'J9GRIY', 467, 930, 18, 96, 186, 11, 10, 41, 5, 60
1, 500, 221.0, 0.0, 221.0, 0.0, '3L7K8R', 478, 942, 19, 90, 188, 9, 10, 37, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'JG66PH', 459, 951, 21, 91, 184, 10, 10, 38, 2, 61
1, 500, 500.0, 0.0, 500.0, 0.0, '8ZB7L4', 452, 946, 28, 111, 192, 8, 13, 43, 21, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'SPK56D', 463, 942, 24, 109, 197, 12, 10, 50, 20, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'WSPXQ3', 455, 937, 27, 117, 194, 7, 12, 48, 21, 55
1, 500, 336.0, 0.0, 336.0, 0.0, 'GG6PNC', 455, 945, 23, 109, 200, 6, 11, 51, 19, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'JDN491', 453, 937, 21, 96, 216, 8, 13, 45, 19, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'ESVQB0', 463, 936, 22, 102, 213, 13, 9, 46, 5, 55
1, 500, 500.0, 0.0, 500.0, 0.0, '40FW2V', 466, 950, 21, 101, 213, 15, 7, 40, 7, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '994KQT', 468, 950, 21, 96, 213, 11, 8, 45, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'W7ZY5G', 470, 956, 22, 103, 199, 13, 7, 43, 13, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'HJOIOO', 476, 949, 23, 93, 199, 14, 8, 38, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '2DOVI9', 467, 940, 20, 95, 192, 15, 8, 39, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'JPB1Y7', 457, 949, 19, 92, 209, 17, 10, 45, 10, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'D04BF5', 449, 953, 17, 92, 202, 8, 9, 40, 11, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'ASN0CN', 449, 953, 18, 89, 199, 10, 7, 40, 18, 54
1, 5000, 805.0, 0.0, 805.0, 0.0, 'V8T5YV', 449, 953, 18, 89, 199, 10, 7, 40, 18, 54
