1, 500, 61.0, 0.0, 61.0, 0.0, 'KLWVL4', 289, 419, 12, 90, 101, 5, 12, 20, 18, 16, 153
1, 500, 204.0, 0.0, 204.0, 0.0, 'GYSAQW', 270, 400, 20, 65, 85, 10, 1, 21, 1, 41, 271
1, 500, 124.0, 0.0, 124.0, 0.0, 'D8H4NY', 299, 396, 15, 57, 94, 12, 6, 10, 13, 20, 149
1, 500, 162.0, 0.0, 162.0, 0.0, '351HUT', 304, 408, 8, 49, 114, 10, 1, 13, 20, 19, 150
1, 500, 229.0, 0.0, 229.0, 0.0, 'IRLOYE', 269, 399, 5, 55, 118, 5, 5, 10, 18, 15, 229
1, 500, 17.0, 0.0, 17.0, 0.0, 'I2Z889', 318, 370, 18, 72, 106, 9, 9, 20, 1, 24, 181
1, 500, 155.0, 0.0, 155.0, 0.0, 'I28QTR', 273, 403, 12, 77, 91, 21, 1, 19, 42, 23, 192
1, 500, 315.0, 0.0, 315.0, 0.0, '3EFZA2', 268, 401, 17, 100, 110, 9, 4, 17, 21, 27, 308
1, 500, 500.0, 0.0, 500.0, 0.0, '6061DE', 303, 391, 14, 39, 102, 13, 7, 18, 17, 31, 251
1, 500, 130.0, 0.0, 130.0, 0.0, '35UJOX', 307, 361, 16, 68, 78, 8, 1, 11, 27, 13, 95
1, 500, 238.0, 0.0, 238.0, 0.0, 'NTLGH0', 315, 416, 7, 49, 111, 11, 3, 16, 25, 25, 218
1, 500, 136.0, 0.0, 136.0, 0.0, '33WWQ9', 249, 388, 8, 69, 75, 12, 1, 3, 23, 34, 227
1, 500, 36.0, 0.0, 36.0, 0.0, 'CBCMC3', 303, 385, 5, 79, 90, 5, 9, 13, 17, 12, 164
1, 500, 278.0, 0.0, 278.0, 0.0, '28A8OV', 299, 387, 13, 58, 98, 13, 3, 10, 24, 22, 154
1, 500, 102.0, 0.0, 102.0, 0.0, '4A274U', 294, 376, 15, 89, 97, 11, 4, 3, 24, 26, 144
1, 500, 21.0, 0.0, 21.0, 0.0, 'DV7G7Y', 298, 405, 15, 73, 89, 9, 1, 8, 42, 27, 153
1, 500, 196.0, 0.0, 196.0, 0.0, 'F2YE1M', 295, 410, 17, 68, 74, 11, 8, 9, 19, 33, 218
1, 500, 500.0, 0.0, 500.0, 0.0, 'VMUFJO', 336, 405, 17, 95, 104, 7, 9, 15, 31, 41, 267
1, 500, 132.0, 0.0, 132.0, 0.0, '8IK27O', 297, 404, 11, 87, 95, 5, 1, 9, 28, 25, 202
1, 500, 280.0, 0.0, 280.0, 0.0, 'XEM6HZ', 297, 393, 10, 82, 90, 8, 1, 15, 44, 21, 250
1, 500, 100.0, 0.0, 100.0, 0.0, 'MUE0X2', 305, 447, 20, 73, 134, 10, 2, 22, 1, 33, 228
1, 500, 182.0, 0.0, 182.0, 0.0, 'H86BT9', 318, 391, 14, 80, 92, 5, 1, 12, 50, 28, 250
1, 500, 71.0, 0.0, 71.0, 0.0, 'ITDCFT', 295, 378, 18, 96, 105, 9, 2, 11, 24, 23, 202
1, 500, 95.0, 0.0, 95.0, 0.0, 'WVX4WV', 303, 357, 24, 69, 94, 5, 5, 26, 30, 35, 229
1, 500, 200.0, 0.0, 200.0, 0.0, '7KX5RA', 327, 412, 22, 69, 75, 5, 2, 19, 34, 28, 212
1, 500, 94.0, 0.0, 94.0, 0.0, '2HNJXE', 300, 445, 16, 62, 122, 11, 2, 21, 24, 19, 172
1, 500, 21.0, 0.0, 21.0, 0.0, 'ZWMSRV', 323, 427, 14, 73, 111, 20, 11, 14, 30, 21, 134
1, 500, 106.0, 0.0, 106.0, 0.0, 'KK80IY', 331, 420, 12, 81, 96, 9, 6, 12, 51, 21, 288
1, 500, 94.0, 0.0, 94.0, 0.0, 'RUYFWH', 308, 446, 14, 55, 89, 13, 2, 27, 14, 32, 236
1, 500, 59.0, 0.0, 59.0, 0.0, 'ZHR8JI', 283, 401, 7, 69, 116, 5, 1, 14, 10, 18, 170
1, 500, 12.0, 0.0, 12.0, 0.0, '9REMVX', 293, 411, 8, 62, 84, 6, 6, 9, 10, 20, 169
1, 500, 66.0, 0.0, 66.0, 0.0, '0SCXUF', 298, 380, 21, 78, 102, 5, 3, 5, 48, 26, 154
1, 500, 500.0, 0.0, 500.0, 0.0, 'BLCPWM', 302, 396, 5, 78, 106, 14, 1, 31, 39, 25, 201
1, 500, 12.0, 0.0, 12.0, 0.0, '28BHDS', 324, 409, 6, 65, 86, 14, 6, 10, 8, 5, 74
1, 500, 196.0, 0.0, 196.0, 0.0, 'Y1O4KW', 318, 394, 10, 99, 108, 13, 1, 8, 44, 15, 141
1, 500, 73.0, 0.0, 73.0, 0.0, 'SQJYXX', 276, 419, 14, 79, 100, 10, 1, 19, 43, 34, 274
1, 500, 392.0, 0.0, 392.0, 0.0, 'ZJYIRW', 319, 394, 21, 72, 120, 11, 6, 17, 41, 39, 220
1, 500, 75.0, 0.0, 75.0, 0.0, 'JR4SLR', 274, 397, 17, 95, 109, 12, 6, 13, 36, 20, 147
1, 500, 500.0, 0.0, 500.0, 0.0, '6CZVMZ', 297, 392, 14, 78, 87, 9, 2, 21, 47, 20, 250
1, 500, 170.0, 0.0, 170.0, 0.0, 'BO8Y4Q', 283, 377, 11, 80, 88, 8, 1, 13, 23, 33, 261
1, 500, 30.0, 0.0, 30.0, 0.0, '7078AV', 306, 427, 18, 65, 98, 16, 1, 14, 33, 14, 79
1, 500, 9.0, 0.0, 9.0, 0.0, 'P2E9QX', 286, 440, 14, 81, 89, 22, 4, 15, 7, 13, 139
1, 500, 184.0, 0.0, 184.0, 0.0, 'P2SFSU', 289, 398, 14, 66, 100, 14, 3, 18, 41, 29, 230
1, 500, 500.0, 0.0, 500.0, 0.0, 'GNQ2WL', 320, 407, 18, 88, 96, 9, 1, 16, 33, 40, 307
1, 500, 135.0, 0.0, 135.0, 0.0, '8FORBQ', 301, 409, 15, 77, 88, 8, 1, 24, 22, 18, 167
1, 500, 13.0, 0.0, 13.0, 0.0, '34RNBG', 295, 402, 19, 73, 94, 5, 1, 12, 17, 30, 188
1, 500, 56.0, 0.0, 56.0, 0.0, 'G8RQ99', 312, 391, 22, 94, 103, 5, 9, 24, 6, 15, 112
1, 500, 96.0, 0.0, 96.0, 0.0, 'SB5YTW', 294, 440, 25, 55, 93, 10, 5, 23, 24, 13, 81
1, 500, 190.0, 0.0, 190.0, 0.0, 'W1VVDY', 299, 376, 23, 82, 97, 11, 4, 38, 29, 31, 199
1, 500, 40.0, 0.0, 40.0, 0.0, 'URDNTG', 284, 411, 17, 61, 121, 11, 5, 8, 4, 16, 105
1, 500, 56.0, 0.0, 56.0, 0.0, 'SU0E6D', 312, 392, 15, 40, 91, 12, 8, 9, 40, 32, 264
1, 500, 198.0, 0.0, 198.0, 0.0, '5V9ICX', 291, 447, 5, 35, 129, 5, 2, 16, 15, 25, 182
1, 500, 61.0, 0.0, 61.0, 0.0, 'VY7VX3', 319, 403, 27, 62, 89, 5, 4, 11, 43, 26, 148
1, 500, 132.0, 0.0, 132.0, 0.0, 'H3EQMU', 304, 450, 5, 85, 111, 5, 9, 5, 28, 13, 168
1, 500, 121.0, 0.0, 121.0, 0.0, 'QMWBXF', 308, 401, 6, 64, 103, 5, 4, 18, 19, 30, 191
1, 500, 254.0, 0.0, 254.0, 0.0, 'ARVQLI', 292, 426, 21, 71, 90, 7, 5, 15, 37, 31, 217
1, 500, 29.0, 0.0, 29.0, 0.0, 'EKFKC8', 301, 384, 16, 47, 90, 7, 1, 27, 30, 22, 136
1, 500, 21.0, 0.0, 21.0, 0.0, 'KGLBKD', 304, 435, 12, 61, 92, 15, 1, 9, 12, 30, 167
1, 500, 500.0, 0.0, 500.0, 0.0, 'O5YCCL', 301, 418, 12, 95, 104, 5, 1, 20, 47, 32, 257
1, 500, 99.0, 0.0, 99.0, 0.0, 'DBIQ8N', 318, 378, 16, 115, 126, 7, 6, 13, 25, 41, 278
1, 500, 83.0, 0.0, 83.0, 0.0, 'K270OZ', 321, 410, 12, 70, 112, 5, 3, 9, 19, 22, 170
1, 500, 24.0, 0.0, 24.0, 0.0, 'QDN1H8', 298, 372, 17, 73, 100, 11, 7, 14, 2, 14, 111
1, 500, 19.0, 0.0, 19.0, 0.0, 'I5VSYM', 295, 361, 18, 64, 82, 14, 4, 19, 1, 27, 168
1, 500, 104.0, 0.0, 104.0, 0.0, 'RR8V0L', 258, 385, 12, 55, 120, 5, 1, 10, 27, 31, 304
1, 500, 14.0, 0.0, 14.0, 0.0, 'YVENKE', 272, 438, 24, 67, 80, 5, 1, 6, 25, 48, 207
1, 500, 62.0, 0.0, 62.0, 0.0, 'AE4LWY', 310, 392, 24, 88, 110, 5, 2, 21, 23, 27, 112
1, 500, 17.0, 0.0, 17.0, 0.0, 'PN23ON', 299, 407, 19, 72, 107, 9, 8, 21, 1, 17, 106
1, 500, 104.0, 0.0, 104.0, 0.0, 'Y9KNMY', 301, 392, 21, 42, 128, 5, 5, 15, 30, 41, 229
1, 500, 171.0, 0.0, 171.0, 0.0, 'UF68N3', 311, 391, 20, 48, 100, 9, 1, 24, 21, 16, 82
1, 500, 500.0, 0.0, 500.0, 0.0, '3KOHBL', 301, 399, 19, 67, 102, 14, 5, 20, 32, 32, 172
1, 500, 65.0, 0.0, 65.0, 0.0, 'BSM7J2', 297, 376, 15, 87, 112, 6, 3, 5, 29, 14, 119
1, 500, 184.0, 0.0, 184.0, 0.0, 'SYMCX2', 291, 427, 20, 71, 78, 7, 5, 17, 22, 12, 110
1, 500, 72.0, 0.0, 72.0, 0.0, '1HJSS6', 313, 376, 22, 70, 93, 5, 6, 16, 37, 45, 190
1, 500, 362.0, 0.0, 362.0, 0.0, 'KEYFLY', 283, 399, 11, 70, 120, 5, 4, 22, 1, 17, 147
1, 500, 159.0, 0.0, 159.0, 0.0, 'ICU2RJ', 273, 392, 18, 58, 79, 16, 1, 23, 39, 9, 54
1, 500, 63.0, 0.0, 63.0, 0.0, 'MQCUXA', 307, 395, 20, 76, 122, 10, 2, 11, 30, 13, 77
1, 500, 17.0, 0.0, 17.0, 0.0, 'X4CZB0', 282, 364, 27, 67, 85, 9, 10, 20, 1, 14, 95
1, 500, 20.0, 0.0, 20.0, 0.0, 'YNGRO4', 271, 394, 11, 78, 85, 9, 1, 22, 19, 28, 252
1, 500, 205.0, 0.0, 205.0, 0.0, 'Y3SAUG', 298, 418, 12, 72, 101, 10, 6, 3, 44, 14, 121
1, 500, 27.0, 0.0, 27.0, 0.0, 'OA2TJU', 315, 411, 14, 63, 118, 7, 1, 3, 26, 13, 107
1, 500, 18.0, 0.0, 18.0, 0.0, 'JHAQV4', 286, 379, 16, 66, 85, 5, 9, 21, 17, 19, 151
1, 500, 13.0, 0.0, 13.0, 0.0, 'ME3KXS', 281, 424, 17, 80, 96, 22, 1, 6, 25, 33, 142
1, 500, 81.0, 0.0, 81.0, 0.0, 'PZ32G9', 266, 380, 16, 40, 100, 5, 2, 17, 19, 13, 120
1, 500, 7.0, 0.0, 7.0, 0.0, '70E8PU', 295, 413, 19, 58, 83, 17, 11, 19, 18, 24, 171
1, 500, 38.0, 0.0, 38.0, 0.0, '9PIAQP', 308, 421, 21, 62, 77, 5, 5, 10, 29, 33, 269
1, 500, 28.0, 0.0, 28.0, 0.0, 'IWWG9A', 311, 381, 9, 76, 98, 17, 11, 20, 22, 17, 116
1, 500, 19.0, 0.0, 19.0, 0.0, 'ICS6EH', 311, 384, 12, 42, 115, 17, 1, 19, 45, 20, 169
1, 500, 500.0, 0.0, 500.0, 0.0, '0G9SPO', 325, 378, 13, 79, 106, 5, 5, 20, 26, 25, 183
1, 500, 16.0, 0.0, 16.0, 0.0, '3FC3EU', 284, 387, 21, 64, 96, 12, 4, 5, 19, 12, 71
1, 500, 470.0, 0.0, 470.0, 0.0, '6AYZBH', 314, 435, 29, 72, 108, 5, 4, 19, 25, 28, 99
1, 500, 225.0, 0.0, 225.0, 0.0, '9G0RSP', 289, 406, 18, 114, 125, 5, 2, 19, 26, 25, 249
1, 500, 14.0, 0.0, 14.0, 0.0, 'VXXAPP', 303, 382, 25, 67, 114, 17, 4, 27, 30, 30, 164
1, 500, 57.0, 0.0, 57.0, 0.0, 'DG9K1T', 289, 393, 24, 68, 105, 13, 9, 12, 53, 34, 174
1, 500, 94.0, 0.0, 94.0, 0.0, 'A4D1SK', 283, 373, 19, 81, 140, 5, 7, 8, 29, 42, 179
1, 500, 500.0, 0.0, 500.0, 0.0, '0S2BMH', 312, 444, 21, 72, 102, 5, 5, 14, 35, 30, 242
1, 500, 5.0, 0.0, 5.0, 0.0, 'YBW7XV', 290, 412, 21, 71, 105, 23, 13, 17, 17, 20, 137
1, 500, 360.0, 0.0, 360.0, 0.0, '7AA5ZL', 293, 444, 12, 42, 92, 8, 2, 24, 45, 21, 250
1, 500, 77.0, 0.0, 77.0, 0.0, 'JIUBBA', 274, 384, 21, 90, 99, 13, 4, 28, 26, 22, 143
1, 500, 160.0, 0.0, 160.0, 0.0, 'J4L0WG', 310, 376, 16, 68, 102, 11, 6, 18, 49, 38, 236
1, 500, 16.0, 0.0, 16.0, 0.0, '8ZR8W3', 303, 358, 29, 73, 134, 12, 3, 7, 13, 16, 78
1, 500, 264.0, 0.0, 264.0, 0.0, 'FZJW1A', 332, 434, 22, 82, 107, 5, 4, 29, 18, 19, 160
1, 500, 81.0, 0.0, 81.0, 0.0, 'A1BC7E', 321, 408, 17, 56, 105, 9, 3, 11, 24, 26, 216
1, 500, 106.0, 0.0, 106.0, 0.0, 'CL08I3', 279, 398, 13, 93, 105, 13, 7, 20, 23, 21, 185
1, 500, 105.0, 0.0, 105.0, 0.0, 'PMXG86', 310, 378, 5, 79, 90, 5, 1, 16, 19, 21, 188
1, 500, 82.0, 0.0, 82.0, 0.0, '7UIRMN', 299, 385, 21, 52, 97, 10, 4, 23, 32, 35, 250
1, 500, 177.0, 0.0, 177.0, 0.0, 'UA4MOB', 330, 424, 6, 59, 100, 5, 1, 10, 27, 19, 204
1, 500, 142.0, 0.0, 142.0, 0.0, 'MOKBEA', 321, 408, 18, 42, 98, 5, 4, 23, 7, 28, 207
1, 500, 139.0, 0.0, 139.0, 0.0, 'DH890P', 313, 345, 10, 65, 71, 11, 1, 10, 37, 31, 223
1, 500, 15.0, 0.0, 15.0, 0.0, 'ILH3YI', 316, 419, 16, 44, 142, 5, 1, 14, 31, 38, 251
1, 500, 33.0, 0.0, 33.0, 0.0, 'C4ZJ19', 298, 376, 15, 103, 113, 12, 1, 16, 22, 16, 101
1, 500, 38.0, 0.0, 38.0, 0.0, 'GFKF8T', 275, 336, 21, 86, 94, 9, 1, 16, 15, 43, 200
1, 500, 71.0, 0.0, 71.0, 0.0, 'DRCGX4', 302, 441, 21, 77, 90, 6, 1, 17, 42, 22, 188
1, 500, 99.0, 0.0, 99.0, 0.0, 'EFEUJG', 304, 393, 21, 110, 121, 23, 1, 20, 43, 29, 170
1, 500, 79.0, 0.0, 79.0, 0.0, 'DR26E9', 300, 425, 8, 100, 123, 9, 8, 20, 35, 21, 198
1, 500, 74.0, 0.0, 74.0, 0.0, 'JCC7YA', 318, 414, 13, 74, 81, 9, 4, 12, 18, 25, 232
1, 500, 109.0, 0.0, 109.0, 0.0, '3YIFLB', 297, 431, 14, 76, 86, 17, 3, 6, 17, 10, 141
1, 500, 18.0, 0.0, 18.0, 0.0, 'ZQM5RZ', 312, 384, 21, 76, 100, 13, 7, 29, 29, 28, 182
1, 500, 32.0, 0.0, 32.0, 0.0, 'SDORD4', 277, 439, 17, 52, 95, 8, 5, 13, 26, 11, 92
1, 500, 79.0, 0.0, 79.0, 0.0, 'L3WH0V', 314, 444, 12, 63, 114, 12, 5, 13, 26, 35, 211
1, 500, 16.0, 0.0, 16.0, 0.0, 'BSVT6D', 290, 392, 19, 58, 112, 15, 1, 3, 18, 18, 76
1, 500, 500.0, 0.0, 500.0, 0.0, '6IEPGE', 300, 410, 10, 75, 97, 11, 1, 21, 27, 20, 181
1, 500, 189.0, 0.0, 189.0, 0.0, '6XO3MQ', 325, 397, 20, 94, 103, 11, 6, 29, 30, 13, 132
1, 500, 144.0, 0.0, 144.0, 0.0, '1ZI2MU', 279, 383, 10, 66, 97, 5, 1, 10, 7, 21, 156
1, 500, 24.0, 0.0, 24.0, 0.0, '7IHLVJ', 320, 399, 20, 57, 94, 20, 1, 14, 25, 35, 194
1, 500, 69.0, 0.0, 69.0, 0.0, 'SXEUXR', 291, 389, 13, 55, 117, 13, 2, 21, 18, 15, 133
1, 500, 23.0, 0.0, 23.0, 0.0, 'W2H8UO', 293, 433, 16, 78, 92, 9, 1, 27, 20, 9, 97
1, 500, 405.0, 0.0, 405.0, 0.0, '1W5TAD', 313, 401, 18, 97, 106, 22, 2, 20, 34, 25, 223
1, 500, 104.0, 0.0, 104.0, 0.0, 'QGHTE8', 300, 435, 25, 58, 119, 5, 2, 21, 34, 30, 154
1, 500, 27.0, 0.0, 27.0, 0.0, 'JWLOBU', 298, 405, 19, 67, 109, 5, 1, 24, 1, 13, 97
1, 500, 15.0, 0.0, 15.0, 0.0, '4OHG78', 308, 428, 16, 78, 85, 16, 4, 14, 1, 28, 179
1, 500, 500.0, 0.0, 500.0, 0.0, 'O76WA1', 285, 442, 11, 86, 94, 12, 6, 22, 28, 26, 158
1, 500, 224.0, 0.0, 224.0, 0.0, 'MH4MFO', 288, 419, 24, 77, 108, 5, 3, 17, 27, 26, 139
1, 500, 101.0, 0.0, 101.0, 0.0, 'KD4XPB', 285, 438, 11, 90, 99, 11, 4, 17, 28, 24, 236
1, 500, 149.0, 0.0, 149.0, 0.0, 'BXSNGX', 299, 433, 14, 68, 91, 11, 3, 18, 25, 17, 180
1, 500, 16.0, 0.0, 16.0, 0.0, '0I29CQ', 305, 398, 16, 60, 99, 8, 1, 17, 47, 14, 115
1, 500, 87.0, 0.0, 87.0, 0.0, 'CVFYTE', 305, 411, 32, 60, 98, 10, 8, 4, 36, 34, 120
1, 500, 500.0, 0.0, 500.0, 0.0, 'CRP9AN', 294, 394, 12, 61, 107, 8, 4, 17, 42, 19, 230
1, 500, 11.0, 0.0, 11.0, 0.0, 'POSDN3', 295, 382, 15, 51, 71, 15, 2, 5, 1, 12, 103
1, 500, 165.0, 0.0, 165.0, 0.0, '1BLXKY', 278, 398, 31, 74, 88, 11, 9, 15, 32, 33, 116
1, 500, 95.0, 0.0, 95.0, 0.0, 'DH4TLP', 333, 413, 7, 71, 102, 11, 1, 30, 31, 19, 206
1, 500, 160.0, 0.0, 160.0, 0.0, '2FUP77', 320, 414, 21, 82, 113, 6, 4, 29, 20, 32, 260
1, 500, 390.0, 0.0, 390.0, 0.0, 'KMFMWW', 292, 433, 16, 83, 107, 10, 2, 15, 5, 33, 202
1, 500, 173.0, 0.0, 173.0, 0.0, 'FZW4HL', 302, 362, 28, 96, 105, 5, 5, 9, 31, 18, 98
1, 500, 308.0, 0.0, 308.0, 0.0, 'F9T3I2', 276, 392, 12, 77, 102, 5, 4, 18, 16, 15, 126
1, 500, 104.0, 0.0, 104.0, 0.0, 'QOUN2Z', 305, 395, 12, 75, 100, 11, 1, 10, 15, 25, 143
1, 500, 24.0, 0.0, 24.0, 0.0, 'G10KYW', 300, 376, 23, 78, 85, 14, 8, 9, 16, 21, 79
1, 500, 32.0, 0.0, 32.0, 0.0, 'QZ4128', 318, 407, 19, 63, 101, 14, 6, 3, 28, 10, 82
1, 500, 39.0, 0.0, 39.0, 0.0, 'GR9HC7', 322, 431, 25, 75, 119, 5, 6, 9, 30, 25, 166
1, 500, 23.0, 0.0, 23.0, 0.0, '8HFSCS', 308, 394, 18, 77, 95, 9, 3, 25, 18, 21, 145
1, 500, 28.0, 0.0, 28.0, 0.0, 'SCS5CZ', 284, 407, 15, 89, 97, 5, 1, 12, 1, 19, 150
1, 500, 67.0, 0.0, 67.0, 0.0, 'YOQ6BE', 309, 401, 20, 55, 99, 17, 3, 13, 15, 18, 128
1, 500, 166.0, 0.0, 166.0, 0.0, '61ADQS', 312, 419, 22, 72, 83, 5, 8, 32, 54, 32, 288
1, 500, 112.0, 0.0, 112.0, 0.0, '8N0K71', 314, 432, 12, 72, 80, 9, 1, 17, 31, 35, 252
1, 500, 197.0, 0.0, 197.0, 0.0, '9UWL8L', 284, 426, 19, 73, 80, 11, 1, 21, 42, 23, 194
1, 500, 141.0, 0.0, 141.0, 0.0, 'QXJK75', 294, 416, 6, 67, 79, 12, 2, 18, 20, 22, 202
1, 500, 500.0, 0.0, 500.0, 0.0, '66PNNS', 271, 400, 18, 44, 112, 5, 1, 23, 1, 33, 204
1, 500, 178.0, 0.0, 178.0, 0.0, '8WR9PV', 307, 420, 20, 77, 103, 11, 4, 13, 42, 29, 228
1, 500, 105.0, 0.0, 105.0, 0.0, 'Q1ARDN', 301, 420, 12, 62, 116, 12, 3, 11, 23, 21, 179
1, 500, 130.0, 0.0, 130.0, 0.0, '5HVDIK', 300, 373, 10, 58, 87, 6, 4, 10, 13, 25, 162
1, 500, 161.0, 0.0, 161.0, 0.0, 'OT8IIM', 290, 407, 15, 56, 95, 8, 3, 26, 28, 33, 231
1, 500, 41.0, 0.0, 41.0, 0.0, 'MMTNX1', 267, 391, 24, 83, 118, 14, 1, 17, 21, 29, 122
1, 500, 76.0, 0.0, 76.0, 0.0, '25BC6K', 332, 393, 11, 85, 106, 5, 6, 13, 26, 15, 139
1, 500, 16.0, 0.0, 16.0, 0.0, '8RESI6', 301, 383, 20, 85, 125, 13, 2, 10, 1, 18, 104
1, 500, 64.0, 0.0, 64.0, 0.0, '4M2IT7', 318, 430, 16, 72, 98, 5, 11, 7, 27, 11, 87
1, 500, 16.0, 0.0, 16.0, 0.0, 'TIMCU1', 275, 373, 14, 81, 103, 7, 1, 9, 37, 34, 206
1, 500, 500.0, 0.0, 500.0, 0.0, 'MH9LRD', 293, 411, 24, 59, 101, 5, 4, 18, 30, 24, 129
1, 500, 76.0, 0.0, 76.0, 0.0, 'AXXA3L', 316, 406, 24, 56, 99, 5, 8, 17, 14, 36, 244
1, 500, 89.0, 0.0, 89.0, 0.0, 'I7SKCT', 318, 396, 19, 66, 115, 6, 8, 23, 34, 24, 182
1, 500, 500.0, 0.0, 500.0, 0.0, 'B6G8S5', 296, 443, 29, 89, 97, 8, 7, 28, 38, 26, 169
1, 500, 30.0, 0.0, 30.0, 0.0, 'N9KKDA', 316, 385, 22, 67, 97, 9, 2, 13, 16, 21, 81
1, 500, 227.0, 0.0, 227.0, 0.0, 'OGEEM0', 311, 353, 17, 77, 85, 11, 1, 14, 17, 30, 190
1, 500, 22.0, 0.0, 22.0, 0.0, 'RKMI7Z', 316, 415, 7, 60, 97, 5, 1, 6, 1, 10, 180
1, 500, 500.0, 0.0, 500.0, 0.0, 'DFJW5I', 321, 399, 17, 98, 107, 10, 2, 11, 62, 25, 249
1, 500, 500.0, 0.0, 500.0, 0.0, 'WZLB2M', 314, 433, 21, 50, 110, 10, 4, 29, 37, 55, 291
1, 500, 49.0, 0.0, 49.0, 0.0, 'VBNID3', 287, 393, 9, 73, 81, 8, 5, 13, 38, 10, 140
1, 500, 63.0, 0.0, 63.0, 0.0, 'BW4NVC', 318, 366, 17, 89, 97, 13, 6, 15, 23, 25, 177
1, 500, 260.0, 0.0, 260.0, 0.0, 'IJKVEK', 305, 395, 12, 68, 105, 8, 1, 21, 22, 24, 227
1, 500, 337.0, 0.0, 337.0, 0.0, 'PGNQSV', 319, 418, 9, 78, 128, 6, 6, 18, 18, 10, 146
1, 500, 142.0, 0.0, 142.0, 0.0, 'NLI9AM', 301, 412, 5, 77, 84, 6, 3, 14, 14, 19, 146
1, 500, 500.0, 0.0, 500.0, 0.0, 'X563CL', 296, 410, 14, 60, 106, 5, 6, 21, 1, 19, 239
1, 500, 115.0, 0.0, 115.0, 0.0, '06LWDU', 311, 413, 14, 85, 109, 12, 2, 15, 47, 24, 208
1, 500, 131.0, 0.0, 131.0, 0.0, 'KGW9SD', 285, 402, 13, 79, 108, 5, 1, 23, 5, 11, 122
1, 500, 131.0, 0.0, 131.0, 0.0, 'TXLTHE', 297, 402, 13, 62, 108, 5, 7, 21, 25, 29, 228
1, 500, 59.0, 0.0, 59.0, 0.0, 'WL4F1Z', 293, 397, 23, 80, 115, 5, 4, 12, 30, 18, 76
1, 500, 147.0, 0.0, 147.0, 0.0, '5TK7ZN', 306, 421, 14, 58, 90, 9, 6, 7, 44, 11, 121
1, 500, 228.0, 0.0, 228.0, 0.0, 'VE89TU', 296, 415, 20, 73, 98, 5, 4, 17, 15, 34, 229
1, 500, 329.0, 0.0, 329.0, 0.0, 'P5RCPV', 304, 381, 24, 75, 96, 5, 3, 17, 21, 27, 99
1, 500, 181.0, 0.0, 181.0, 0.0, '9E5JG2', 305, 380, 5, 72, 124, 5, 1, 28, 32, 18, 179
1, 500, 31.0, 0.0, 31.0, 0.0, 'R8YZNJ', 309, 422, 16, 72, 88, 5, 1, 18, 34, 16, 97
1, 500, 35.0, 0.0, 35.0, 0.0, '64UNTJ', 308, 399, 13, 46, 89, 8, 14, 14, 33, 26, 213
1, 500, 10.0, 0.0, 10.0, 0.0, 'GHV998', 293, 364, 22, 59, 108, 11, 3, 3, 7, 14, 79
1, 500, 23.0, 0.0, 23.0, 0.0, 'HG71W2', 328, 381, 22, 74, 94, 17, 2, 14, 34, 16, 79
1, 500, 209.0, 0.0, 209.0, 0.0, '9UDKTA', 299, 383, 9, 57, 113, 6, 10, 7, 25, 21, 133
1, 500, 8.0, 0.0, 8.0, 0.0, 'EL8KZM', 311, 342, 22, 112, 123, 25, 8, 9, 9, 20, 122
1, 500, 214.0, 0.0, 214.0, 0.0, 'D210O3', 303, 439, 12, 49, 115, 17, 2, 16, 27, 24, 140
1, 500, 183.0, 0.0, 183.0, 0.0, 'SRCN5K', 289, 402, 5, 67, 99, 5, 1, 13, 1, 19, 143
1, 500, 500.0, 0.0, 500.0, 0.0, '7OW4MZ', 275, 441, 20, 87, 95, 5, 3, 19, 40, 26, 306
1, 500, 11.0, 0.0, 11.0, 0.0, '4F2RGP', 309, 408, 21, 49, 79, 12, 7, 15, 16, 39, 157
1, 500, 152.0, 0.0, 152.0, 0.0, 'MNFP6B', 283, 416, 11, 90, 118, 7, 7, 11, 12, 26, 146
1, 500, 500.0, 0.0, 500.0, 0.0, 'S8WV5X', 294, 391, 14, 60, 106, 5, 2, 12, 40, 20, 235
1, 500, 14.0, 0.0, 14.0, 0.0, '6WHD5A', 281, 450, 21, 71, 126, 19, 1, 9, 18, 13, 69
1, 500, 160.0, 0.0, 160.0, 0.0, 'LUDXWI', 287, 408, 9, 73, 96, 5, 1, 10, 33, 23, 164
1, 500, 132.0, 0.0, 132.0, 0.0, 'XTD754', 288, 414, 21, 56, 85, 6, 5, 27, 22, 28, 224
1, 500, 75.0, 0.0, 75.0, 0.0, 'UW4CF4', 318, 386, 17, 46, 99, 20, 6, 19, 32, 31, 211
1, 500, 500.0, 0.0, 500.0, 0.0, 'FC0OAV', 329, 380, 17, 69, 91, 11, 1, 10, 15, 28, 174
1, 500, 470.0, 0.0, 470.0, 0.0, 'Y887H8', 296, 385, 18, 39, 90, 12, 1, 18, 3, 33, 284
1, 500, 114.0, 0.0, 114.0, 0.0, 'Q1957N', 305, 396, 8, 43, 103, 5, 2, 19, 20, 35, 231
1, 500, 226.0, 0.0, 226.0, 0.0, '5UVDYO', 285, 400, 11, 81, 129, 12, 1, 26, 15, 16, 166
1, 500, 31.0, 0.0, 31.0, 0.0, 'IZBAC2', 304, 387, 17, 34, 118, 12, 1, 6, 38, 19, 128
1, 500, 84.0, 0.0, 84.0, 0.0, 'G1Y39R', 328, 402, 8, 71, 96, 11, 5, 17, 1, 31, 198
