1, 500, 303.0, 0.0, 303.0, 0.0, 'TCLZVM', 310, 388, 15, 70, 86, 5, 3, 16, 9, 14
1, 500, 12.0, 0.0, 12.0, 0.0, 'XAF2WZ', 300, 410, 25, 59, 115, 13, 1, 15, 1, 9
1, 500, 154.0, 0.0, 154.0, 0.0, 'MRLQYH', 304, 407, 14, 84, 110, 14, 7, 10, 20, 11
1, 500, 31.0, 0.0, 31.0, 0.0, 'BRJ5ZE', 296, 400, 19, 75, 96, 9, 3, 17, 24, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'I2COTB', 302, 404, 25, 72, 83, 14, 2, 9, 28, 13
1, 500, 132.0, 0.0, 132.0, 0.0, 'DVXWFX', 281, 382, 17, 69, 103, 8, 6, 18, 42, 12
1, 500, 18.0, 0.0, 18.0, 0.0, 'OUNGDM', 300, 418, 25, 56, 100, 5, 1, 14, 17, 12
1, 500, 12.0, 0.0, 12.0, 0.0, 'TJKMWZ', 290, 406, 23, 62, 87, 5, 1, 16, 35, 1
1, 500, 20.0, 0.0, 20.0, 0.0, '4XAT61', 293, 417, 24, 84, 111, 12, 1, 24, 34, 14
1, 500, 26.0, 0.0, 26.0, 0.0, 'GGZUQ9', 290, 403, 28, 63, 111, 8, 1, 18, 39, 15
1, 500, 100.0, 0.0, 100.0, 0.0, '1UER0I', 300, 391, 16, 69, 108, 6, 1, 12, 33, 12
1, 500, 23.0, 0.0, 23.0, 0.0, 'J8AHCE', 294, 407, 19, 90, 101, 17, 1, 14, 13, 6
1, 500, 91.0, 0.0, 91.0, 0.0, 'MWZCUD', 295, 389, 21, 70, 112, 5, 2, 17, 16, 2
1, 500, 24.0, 0.0, 24.0, 0.0, 'GD45Q6', 305, 367, 8, 63, 111, 17, 6, 14, 36, 10
1, 500, 233.0, 0.0, 233.0, 0.0, 'X45QCK', 308, 386, 23, 73, 94, 5, 4, 15, 1, 18
1, 500, 35.0, 0.0, 35.0, 0.0, 'DAPGBA', 304, 389, 18, 72, 94, 7, 6, 19, 25, 1
1, 500, 30.0, 0.0, 30.0, 0.0, 'Y28823', 309, 417, 20, 74, 95, 16, 1, 13, 40, 16
1, 500, 20.0, 0.0, 20.0, 0.0, 'ZUYT2W', 307, 402, 20, 69, 86, 13, 1, 13, 19, 6
1, 500, 43.0, 0.0, 43.0, 0.0, 'LUPWVB', 306, 404, 18, 71, 107, 5, 5, 12, 19, 8
1, 500, 32.0, 0.0, 32.0, 0.0, 'L4W4Q2', 287, 419, 26, 86, 108, 6, 4, 21, 24, 1
1, 500, 125.0, 0.0, 125.0, 0.0, 'J9MWOC', 302, 407, 16, 64, 89, 5, 2, 10, 23, 28
1, 500, 30.0, 0.0, 30.0, 0.0, 'LR74RT', 299, 394, 17, 71, 95, 12, 1, 14, 20, 28
1, 500, 20.0, 0.0, 20.0, 0.0, 'GG1YGX', 301, 387, 21, 68, 107, 5, 2, 15, 24, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'QHTGQD', 283, 420, 15, 69, 89, 12, 1, 25, 20, 2
1, 500, 26.0, 0.0, 26.0, 0.0, 'TKH4C6', 303, 349, 23, 50, 93, 8, 8, 19, 45, 1
1, 500, 14.0, 0.0, 14.0, 0.0, '5NCIGZ', 288, 414, 22, 57, 96, 8, 1, 11, 24, 1
1, 500, 38.0, 0.0, 38.0, 0.0, '7OR7L8', 285, 417, 22, 87, 95.7, 7, 1, 20, 28, 29
1, 500, 10.0, 0.0, 10.0, 0.0, '5Z7AQ3', 309, 386, 19, 67, 101, 21, 1, 26, 20, 13
1, 500, 15.0, 0.0, 15.0, 0.0, 'FTH9KP', 303, 400, 24, 51, 101, 11, 1, 14, 18, 1
1, 500, 15.0, 0.0, 15.0, 0.0, '1SSAX3', 305, 377, 21, 65, 98, 15, 6, 20, 25, 5
1, 500, 23.0, 0.0, 23.0, 0.0, 'MX7Y51', 295, 372, 22, 68, 89, 10, 6, 17, 22, 1
1, 500, 23.0, 0.0, 23.0, 0.0, 'PW1QPY', 307, 373, 19, 74, 88, 10, 1, 15, 22, 10
1, 500, 24.0, 0.0, 24.0, 0.0, 'S2OOJ6', 286, 431, 18, 77, 100, 11, 3, 21, 28, 4
1, 500, 15.0, 0.0, 15.0, 0.0, 'X10ZWR', 308, 390, 18, 85, 93.50000000000001, 18, 3, 19, 12, 1
1, 500, 90.0, 0.0, 90.0, 0.0, 'WAB4UX', 282, 397, 24, 59, 108, 7, 5, 5, 31, 19
1, 500, 28.0, 0.0, 28.0, 0.0, '5XEON0', 291, 413, 23, 56, 111, 12, 1, 9, 24, 19
1, 500, 12.0, 0.0, 12.0, 0.0, 'MQWYCO', 287, 402, 34, 63, 97, 13, 1, 25, 11, 2
1, 500, 74.0, 0.0, 74.0, 0.0, 'Q3S3TR', 308, 425, 18, 86, 107, 15, 6, 16, 19, 10
1, 500, 44.0, 0.0, 44.0, 0.0, 'XNPZ05', 296, 447, 12, 60, 114, 5, 1, 13, 40, 14
1, 500, 73.0, 0.0, 73.0, 0.0, '0LFUWI', 278, 397, 19, 85, 93.50000000000001, 5, 2, 19, 30, 14
1, 500, 23.0, 0.0, 23.0, 0.0, 'FVWKXJ', 302, 384, 17, 65, 97, 9, 6, 27, 31, 5
1, 500, 22.0, 0.0, 22.0, 0.0, '368FMB', 295, 379, 14, 73, 107, 7, 1, 13, 33, 1
1, 500, 356.0, 0.0, 356.0, 0.0, 'VSK560', 294, 419, 19, 79, 93, 5, 5, 16, 40, 29
1, 500, 66.0, 0.0, 66.0, 0.0, 'M286RA', 295, 381, 36, 73, 80.30000000000001, 9, 4, 16, 41, 15
1, 500, 26.0, 0.0, 26.0, 0.0, 'DTRUBW', 303, 398, 20, 66, 96, 5, 1, 22, 33, 8
1, 500, 10.0, 0.0, 10.0, 0.0, '8GHGXI', 290, 393, 18, 65, 86, 13, 4, 6, 10, 20
1, 500, 103.0, 0.0, 103.0, 0.0, 'VTJN0I', 297, 404, 26, 86, 120, 7, 2, 14, 10, 18
1, 500, 24.0, 0.0, 24.0, 0.0, 'W0IRNP', 305, 394, 14, 59, 94, 15, 6, 16, 34, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'MP3NEL', 306, 414, 23, 66, 98, 13, 2, 22, 20, 1
1, 500, 14.0, 0.0, 14.0, 0.0, '3RIN2T', 307, 383, 19, 55, 105, 19, 1, 15, 8, 10
1, 500, 21.0, 0.0, 21.0, 0.0, 'SFPW1X', 291, 390, 29, 88, 122, 12, 1, 24, 32, 11
1, 500, 202.0, 0.0, 202.0, 0.0, 'M96OSN', 311, 407, 22, 80, 101, 5, 2, 21, 29, 20
1, 500, 21.0, 0.0, 21.0, 0.0, 'TL53ZA', 292, 401, 15, 93, 102.30000000000001, 8, 9, 18, 23, 1
1, 500, 500.0, 0.0, 500.0, 0.0, '3S6A0L', 305, 384, 15, 67, 102, 16, 4, 22, 38, 17
1, 500, 25.0, 0.0, 25.0, 0.0, '08PZ68', 302, 394, 17, 78, 99, 5, 1, 8, 17, 3
1, 500, 21.0, 0.0, 21.0, 0.0, 'OXKL8Z', 303, 410, 19, 63, 81, 11, 2, 21, 31, 4
1, 500, 19.0, 0.0, 19.0, 0.0, '5GX9AB', 303, 409, 29, 70, 116, 5, 4, 21, 37, 1
1, 500, 19.0, 0.0, 19.0, 0.0, 'Y5XIIN', 294, 387, 22, 86, 109, 10, 1, 24, 13, 6
1, 500, 24.0, 0.0, 24.0, 0.0, 'SCIP5H', 310, 419, 15, 73, 102, 12, 1, 14, 18, 31
1, 500, 22.0, 0.0, 22.0, 0.0, 'QMSPLC', 302, 389, 14, 75, 106, 8, 2, 10, 13, 8
1, 500, 18.0, 0.0, 18.0, 0.0, 'F9CS64', 305, 430, 14, 84, 108, 13, 1, 19, 29, 1
1, 500, 95.0, 0.0, 95.0, 0.0, '6WHG77', 306, 400, 25, 59, 88, 14, 5, 17, 34, 19
1, 500, 27.0, 0.0, 27.0, 0.0, 'TROPQC', 305, 409, 16, 68, 99, 18, 2, 19, 38, 18
1, 500, 25.0, 0.0, 25.0, 0.0, 'YOF9JU', 318, 378, 17, 63, 111, 19, 9, 18, 50, 25
1, 500, 127.0, 0.0, 127.0, 0.0, 'C430RY', 317, 364, 16, 51, 92, 10, 8, 14, 57, 17
1, 500, 23.0, 0.0, 23.0, 0.0, '44Y7CJ', 332, 365, 11, 68, 91, 16, 7, 24, 61, 16
1, 500, 500.0, 0.0, 500.0, 0.0, 'G8L3TM', 339, 372, 16, 79, 87, 5, 9, 22, 50, 21
1, 500, 75.0, 0.0, 75.0, 0.0, '03VS5K', 345, 379, 17, 79, 89, 12, 11, 28, 47, 26
1, 500, 500.0, 0.0, 500.0, 0.0, 'M1Y8GQ', 346, 419, 16, 80, 88, 5, 11, 28, 48, 26
1, 500, 174.0, 0.0, 174.0, 0.0, 'SY5VZE', 347, 427, 16, 76, 86, 5, 12, 22, 78, 27
1, 500, 36.0, 0.0, 36.0, 0.0, 'JP658E', 345, 431, 17, 80, 88, 5, 11, 12, 51, 21
1, 500, 54.0, 0.0, 54.0, 0.0, 'CKXSQ9', 347, 424, 11, 81, 89, 8, 10, 18, 50, 30
1, 500, 70.0, 0.0, 70.0, 0.0, 'MMJ87I', 355, 406, 11, 68, 97, 5, 6, 32, 43, 19
1, 500, 500.0, 0.0, 500.0, 0.0, 'Y5N5AW', 349, 436, 15, 90, 107, 5, 7, 33, 36, 18
1, 500, 500.0, 0.0, 500.0, 0.0, 'HSA7V5', 330, 445, 15, 85, 108, 5, 10, 33, 48, 21
1, 500, 111.0, 0.0, 111.0, 0.0, 'ZIZCFY', 334, 447, 16, 77, 107, 7, 12, 39, 45, 22
1, 500, 144.0, 0.0, 144.0, 0.0, '6KFYR1', 339, 458, 15, 87, 98, 5, 9, 44, 34, 31
1, 500, 107.0, 0.0, 107.0, 0.0, 'HAZ4Z8', 331, 438, 16, 91, 100, 5, 12, 54, 49, 58
1, 500, 76.0, 0.0, 76.0, 0.0, 'PHLXP9', 345, 435, 15, 86, 101, 5, 8, 55, 49, 42
1, 500, 98.0, 0.0, 98.0, 0.0, '3K5DJH', 368, 433, 13, 95, 104, 5, 11, 56, 38, 21
1, 500, 60.0, 0.0, 60.0, 0.0, '3YE1XD', 373, 440, 16, 99, 108, 5, 12, 55, 28, 18
1, 500, 73.0, 0.0, 73.0, 0.0, '2HW2GO', 360, 456, 15, 100, 110, 5, 10, 57, 38, 21
1, 500, 92.0, 0.0, 92.0, 0.0, 'JYT1RP', 361, 441, 14, 108, 118, 5, 6, 53, 31, 13
1, 500, 95.0, 0.0, 95.0, 0.0, 'QN05J3', 366, 452, 15, 112, 123, 8, 7, 46, 20, 17
1, 500, 119.0, 0.0, 119.0, 0.0, 'WC0ZWA', 362, 441, 10, 102, 134, 5, 5, 44, 2, 21
1, 500, 227.0, 0.0, 227.0, 0.0, 'PWBCCI', 345, 420, 12, 93, 136, 5, 1, 31, 1, 29
1, 500, 192.0, 0.0, 192.0, 0.0, 'Q3WG32', 347, 413, 17, 79, 135, 8, 1, 26, 1, 43
1, 500, 25.0, 0.0, 25.0, 0.0, 'OSEAPU', 367, 403, 18, 94, 133, 7, 6, 25, 1, 25
1, 500, 94.0, 0.0, 94.0, 0.0, 'M2DZ4A', 378, 415, 17, 104, 139, 5, 2, 19, 1, 33
1, 500, 15.0, 0.0, 15.0, 0.0, 'ORK0LB', 380, 433, 15, 99, 147, 5, 7, 17, 1, 18
1, 500, 111.0, 0.0, 111.0, 0.0, 'QZYVR9', 376, 434, 10, 86, 144, 5, 2, 21, 1, 34
1, 500, 500.0, 0.0, 500.0, 0.0, 'QDAU4T', 370, 472, 17, 80, 167, 5, 1, 29, 1, 42
1, 500, 156.0, 0.0, 156.0, 0.0, '1VQF82', 388, 469, 16, 84, 173, 5, 1, 29, 1, 51
1, 500, 430.0, 0.0, 430.0, 0.0, 'TT17QC', 379, 490, 18, 81, 163, 5, 1, 30, 1, 41
1, 500, 30.0, 0.0, 30.0, 0.0, '77ME03', 383, 489, 17, 78, 176, 5, 1, 31, 1, 45
1, 500, 188.0, 0.0, 188.0, 0.0, '51NJKW', 376, 498, 15, 83, 168, 9, 1, 28, 1, 30
1, 500, 310.0, 0.0, 310.0, 0.0, '9QPDOQ', 374, 500, 9, 80, 167, 5, 2, 32, 1, 25
1, 500, 291.0, 0.0, 291.0, 0.0, '9FP9BU', 373, 491, 19, 85, 158, 10, 1, 30, 1, 24
1, 500, 181.0, 0.0, 181.0, 0.0, 'WHSU99', 359, 475, 19, 88, 133, 5, 3, 34, 1, 39
1, 500, 500.0, 0.0, 500.0, 0.0, '17VE7D', 341, 484, 14, 80, 128, 5, 2, 31, 1, 36
1, 500, 33.0, 0.0, 33.0, 0.0, 'IIA8S9', 331, 485, 15, 80, 140, 11, 1, 30, 1, 33
1, 500, 500.0, 0.0, 500.0, 0.0, 'A6X8BR', 317, 480, 15, 83, 127, 5, 2, 33, 1, 40
1, 500, 205.0, 0.0, 205.0, 0.0, 'ED27OZ', 325, 490, 17, 81, 125, 5, 1, 29, 1, 45
1, 500, 389.0, 0.0, 389.0, 0.0, 'FJSQ77', 325, 473, 18, 85, 105, 5, 2, 30, 1, 40
1, 500, 147.0, 0.0, 147.0, 0.0, 'QLSW5O', 340, 473, 17, 97, 106, 5, 2, 30, 1, 40
1, 500, 33.0, 0.0, 33.0, 0.0, 'FCGW2T', 336, 475, 19, 83, 105, 5, 1, 33, 1, 36
1, 500, 500.0, 0.0, 500.0, 0.0, 'IN374Q', 342, 484, 14, 80, 89, 5, 1, 36, 1, 37
1, 500, 183.0, 0.0, 183.0, 0.0, 'VDMA37', 340, 481, 15, 84, 98, 6, 4, 31, 1, 34
1, 500, 116.0, 0.0, 116.0, 0.0, 'GCME9O', 339, 484, 13, 80, 88, 5, 6, 35, 4, 29
1, 500, 500.0, 0.0, 500.0, 0.0, 'HO6PDA', 337, 503, 7, 80, 88, 5, 1, 35, 1, 37
1, 500, 90.0, 0.0, 90.0, 0.0, 'INFIFY', 346, 495, 13, 78, 87, 5, 1, 35, 2, 36
1, 500, 243.0, 0.0, 243.0, 0.0, 'BVMVD0', 356, 502, 16, 84, 92, 5, 1, 29, 1, 40
1, 500, 198.0, 0.0, 198.0, 0.0, 'Y8PZCJ', 351, 510, 11, 80, 91, 5, 1, 31, 1, 40
1, 500, 28.0, 0.0, 28.0, 0.0, '2BOS0W', 343, 504, 5, 80, 88, 7, 1, 32, 1, 39
1, 500, 188.0, 0.0, 188.0, 0.0, '1NDJEU', 332, 489, 5, 84, 92, 5, 1, 36, 1, 37
1, 500, 125.0, 0.0, 125.0, 0.0, 'SZCU2O', 307, 477, 14, 87, 95, 5, 1, 30, 1, 47
1, 500, 81.0, 0.0, 81.0, 0.0, '146CXK', 305, 452, 10, 81, 90, 5, 1, 26, 1, 34
1, 500, 105.0, 0.0, 105.0, 0.0, '8VEXXM', 297, 493, 18, 89, 102, 5, 4, 28, 1, 54
1, 500, 92.0, 0.0, 92.0, 0.0, 'UKTOLK', 315, 500, 18, 80, 120, 10, 5, 30, 1, 37
1, 500, 500.0, 0.0, 500.0, 0.0, 'RN6KAK', 343, 479, 16, 83, 127, 6, 1, 30, 1, 40
1, 500, 176.0, 0.0, 176.0, 0.0, 'LHZJIC', 351, 482, 16, 82, 113, 6, 1, 30, 1, 37
1, 500, 500.0, 0.0, 500.0, 0.0, 'UIVSOS', 331, 473, 14, 82, 130, 5, 1, 36, 1, 38
1, 500, 125.0, 0.0, 125.0, 0.0, 'KC5XS4', 343, 484, 8, 82, 128, 5, 2, 35, 2, 39
1, 500, 500.0, 0.0, 500.0, 0.0, 'D1884N', 340, 502, 10, 80, 128, 5, 2, 31, 1, 42
1, 500, 155.0, 0.0, 155.0, 0.0, 'NF423N', 342, 499, 6, 80, 133, 5, 1, 36, 1, 41
1, 500, 141.0, 0.0, 141.0, 0.0, 'U6Q2N8', 339, 482, 11, 81, 139, 5, 2, 36, 1, 37
1, 500, 23.0, 0.0, 23.0, 0.0, 'HUNAU7', 326, 465, 11, 88, 149, 5, 1, 32, 1, 42
1, 500, 249.0, 0.0, 249.0, 0.0, 'D1OW53', 318, 471, 15, 80, 140, 5, 1, 33, 1, 51
1, 500, 500.0, 0.0, 500.0, 0.0, '4N5689', 321, 478, 15, 80, 134, 5, 1, 41, 1, 70
1, 500, 120.0, 0.0, 120.0, 0.0, '6O32UM', 317, 475, 14, 79, 132, 5, 1, 39, 1, 71
1, 500, 99.0, 0.0, 99.0, 0.0, 'RFR7CX', 310, 494, 14, 82, 130, 5, 3, 38, 1, 81
1, 500, 500.0, 0.0, 500.0, 0.0, 'JXZNF6', 317, 508, 17, 80, 124, 5, 1, 39, 1, 69
1, 500, 372.0, 0.0, 372.0, 0.0, '2F0O2T', 327, 501, 16, 80, 123, 5, 1, 40, 1, 60
1, 500, 164.0, 0.0, 164.0, 0.0, '7SJRX6', 320, 516, 15, 81, 120, 5, 1, 37, 1, 73
1, 500, 476.0, 0.0, 476.0, 0.0, 'PR5VU1', 318, 529, 19, 83, 124, 5, 1, 43, 1, 82
1, 500, 277.0, 0.0, 277.0, 0.0, 'D9V2FK', 322, 517, 16, 83, 124, 5, 1, 41, 1, 69
1, 500, 112.0, 0.0, 112.0, 0.0, '159NH9', 331, 504, 18, 85, 128, 5, 2, 45, 1, 63
1, 500, 133.0, 0.0, 133.0, 0.0, 'TLEXOB', 337, 506, 15, 80, 133, 5, 2, 46, 1, 71
1, 500, 37.0, 0.0, 37.0, 0.0, 'EFGE0E', 321, 508, 13, 80, 137, 6, 1, 44, 1, 62
1, 500, 118.0, 0.0, 118.0, 0.0, 'AKBAST', 329, 508, 13, 80, 128, 5, 1, 39, 1, 70
1, 500, 173.0, 0.0, 173.0, 0.0, 'LDIMGS', 333, 504, 10, 80, 123, 5, 2, 39, 1, 63
1, 500, 25.0, 0.0, 25.0, 0.0, '8UCHWR', 328, 493, 14, 81, 118, 5, 1, 29, 1, 37
1, 500, 44.0, 0.0, 44.0, 0.0, 'J8ZFBG', 318, 518, 20, 81, 133, 5, 1, 32, 1, 37
1, 500, 78.0, 0.0, 78.0, 0.0, 'OHF55P', 295, 541, 19, 81, 130, 5, 1, 37, 1, 46
1, 500, 500.0, 0.0, 500.0, 0.0, 'NPFKIM', 309, 541, 16, 86, 125, 5, 1, 37, 1, 33
1, 500, 500.0, 0.0, 500.0, 0.0, 'F94GY6', 313, 557, 19, 88, 125, 5, 1, 40, 1, 36
1, 500, 259.0, 0.0, 259.0, 0.0, 'ZP69SW', 308, 550, 15, 83, 124, 5, 2, 41, 1, 31
1, 500, 500.0, 0.0, 500.0, 0.0, '4ETURS', 297, 542, 15, 84, 127, 5, 1, 40, 1, 37
1, 500, 394.0, 0.0, 394.0, 0.0, '0KJYA4', 318, 536, 17, 85, 124, 5, 4, 34, 6, 41
1, 500, 24.0, 0.0, 24.0, 0.0, 'THSOCY', 313, 541, 17, 86, 116, 5, 1, 39, 1, 42
1, 500, 91.0, 0.0, 91.0, 0.0, '4YVPGM', 309, 537, 16, 85, 124, 5, 1, 39, 1, 32
1, 500, 268.0, 0.0, 268.0, 0.0, '5ZY0NQ', 304, 537, 17, 80, 125, 5, 1, 38, 1, 39
1, 500, 115.0, 0.0, 115.0, 0.0, '3FUVN9', 311, 555, 17, 86, 129, 5, 1, 30, 1, 41
1, 500, 70.0, 0.0, 70.0, 0.0, 'JETW32', 323, 579, 17, 84, 127, 6, 1, 32, 1, 37
1, 500, 500.0, 0.0, 500.0, 0.0, 'VZOCWG', 317, 581, 14, 81, 126, 5, 1, 36, 1, 38
1, 500, 500.0, 0.0, 500.0, 0.0, '0QXMM1', 309, 565, 24, 90, 126, 5, 1, 41, 1, 40
1, 500, 79.0, 0.0, 79.0, 0.0, 'XG117W', 299, 568, 31, 93, 125, 5, 1, 42, 1, 41
1, 500, 16.0, 0.0, 16.0, 0.0, '81LSPR', 309, 564, 24, 86, 129, 5, 1, 37, 1, 39
1, 500, 308.0, 0.0, 308.0, 0.0, '44YGXJ', 325, 562, 22, 79, 124, 6, 1, 40, 4, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'J4UFBV', 319, 564, 24, 79, 126, 8, 1, 40, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'QXYQW2', 316, 553, 30, 79, 126, 5, 2, 46, 1, 51
1, 500, 67.0, 0.0, 67.0, 0.0, 'QYZBQ3', 316, 555, 35, 82, 127, 5, 5, 43, 1, 63
1, 500, 16.0, 0.0, 16.0, 0.0, 'YG40OC', 313, 546, 40, 80, 125, 5, 1, 41, 10, 50
1, 500, 12.0, 0.0, 12.0, 0.0, 'QV1W14', 321, 545, 29, 76, 127, 5, 1, 31, 2, 41
1, 500, 11.0, 0.0, 11.0, 0.0, 'PF9OV5', 314, 549, 26, 74, 125, 5, 1, 37, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, '555QBV', 329, 568, 23, 82, 115, 9, 1, 41, 1, 46
1, 500, 500.0, 0.0, 500.0, 0.0, 'I23AQX', 320, 552, 19, 83, 111, 13, 1, 41, 1, 40
1, 500, 291.0, 0.0, 291.0, 0.0, 'X4D1H5', 318, 555, 20, 88, 115, 13, 2, 43, 1, 37
1, 500, 30.0, 0.0, 30.0, 0.0, '4L1SS4', 321, 562, 25, 81, 109, 14, 1, 44, 1, 43
1, 500, 245.0, 0.0, 245.0, 0.0, 'G9HAJD', 320, 568, 20, 87, 111, 16, 2, 40, 1, 50
1, 500, 500.0, 0.0, 500.0, 0.0, 'HN524I', 309, 585, 22, 86, 111, 5, 1, 41, 1, 44
1, 500, 500.0, 0.0, 500.0, 0.0, 'OYNQJX', 310, 586, 22, 85, 119, 5, 1, 40, 1, 55
1, 500, 363.0, 0.0, 363.0, 0.0, 'IDOEYW', 297, 597, 20, 88, 109, 5, 1, 41, 1, 52
1, 500, 22.0, 0.0, 22.0, 0.0, 'ZRIZN2', 281, 580, 21, 91, 112, 6, 1, 41, 1, 54
1, 500, 430.0, 0.0, 430.0, 0.0, 'TJVM2K', 306, 591, 19, 79, 112, 13, 1, 52, 1, 57
1, 500, 18.0, 0.0, 18.0, 0.0, '3ONVBM', 311, 587, 23, 82, 108, 10, 1, 52, 1, 45
1, 500, 318.0, 0.0, 318.0, 0.0, 'RRUFPS', 319, 622, 20, 79, 118, 13, 4, 42, 1, 47
1, 500, 10.0, 0.0, 10.0, 0.0, 'NHWJB4', 308, 625, 17, 88, 119, 19, 1, 42, 1, 27
1, 500, 95.0, 0.0, 95.0, 0.0, '1RY8A0', 311, 642, 15, 80, 122, 12, 1, 40, 18, 37
1, 500, 82.0, 0.0, 82.0, 0.0, 'TSGCUM', 299, 614, 16, 79, 119, 7, 1, 41, 6, 55
1, 500, 37.0, 0.0, 37.0, 0.0, 'SGLO7G', 292, 590, 11, 88, 127, 5, 1, 38, 1, 51
1, 500, 23.0, 0.0, 23.0, 0.0, 'MUMU89', 299, 590, 19, 89, 127, 5, 1, 43, 1, 52
1, 500, 500.0, 0.0, 500.0, 0.0, 'G7Z4EH', 311, 556, 20, 79, 121, 9, 4, 51, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'L5NWMY', 311, 560, 18, 77, 122, 5, 3, 53, 1, 55
1, 500, 99.0, 0.0, 99.0, 0.0, 'M7EP6Y', 315, 530, 19, 83, 123, 12, 1, 54, 1, 55
1, 500, 16.0, 0.0, 16.0, 0.0, '62UFHC', 312, 531, 22, 79, 126, 25, 1, 52, 1, 58
1, 500, 336.0, 0.0, 336.0, 0.0, 'G0V6OO', 309, 569, 24, 81, 125, 24, 4, 65, 1, 62
1, 500, 316.0, 0.0, 316.0, 0.0, 'Y06A1B', 318, 560, 22, 76, 120, 23, 5, 65, 1, 60
1, 500, 22.0, 0.0, 22.0, 0.0, 'TGXO7S', 308, 560, 22, 78, 120, 24, 4, 64, 1, 71
1, 500, 125.0, 0.0, 125.0, 0.0, 'R92BVT', 312, 567, 18, 78, 118, 15, 4, 73, 2, 65
1, 500, 232.0, 0.0, 232.0, 0.0, '4L17TA', 321, 571, 22, 75, 119, 6, 1, 72, 1, 61
1, 500, 500.0, 0.0, 500.0, 0.0, '5LQV7Z', 319, 564, 24, 78, 125, 5, 1, 71, 1, 59
1, 500, 35.0, 0.0, 35.0, 0.0, 'WOHYL1', 318, 578, 22, 66, 119, 5, 1, 63, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'JOUKOL', 309, 571, 28, 84, 126, 5, 5, 71, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'JART81', 317, 581, 23, 78, 120, 5, 2, 71, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'RJAIR7', 313, 575, 23, 82, 126, 7, 3, 69, 1, 38
1, 500, 140.0, 0.0, 140.0, 0.0, 'SXJAE4', 311, 566, 28, 84, 123, 5, 3, 67, 1, 37
1, 500, 500.0, 0.0, 500.0, 0.0, 'UCJGM7', 321, 568, 25, 78, 121, 5, 4, 61, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, '4Y2ESE', 325, 556, 25, 80, 126, 7, 2, 62, 1, 41
1, 500, 204.0, 0.0, 204.0, 0.0, 'X3CM3K', 322, 579, 30, 81, 125, 5, 1, 60, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'M2PMDB', 318, 567, 24, 85, 120, 5, 1, 57, 1, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'V4R8NI', 315, 560, 25, 84, 120, 5, 1, 60, 1, 67
1, 500, 500.0, 0.0, 500.0, 0.0, 'C4TG6H', 310, 558, 24, 83, 124, 5, 3, 54, 1, 76
1, 500, 267.0, 0.0, 267.0, 0.0, 'KZA304', 319, 569, 23, 92, 122, 5, 3, 64, 1, 93
1, 500, 208.0, 0.0, 208.0, 0.0, 'WVTXIK', 312, 579, 25, 84, 118, 5, 10, 62, 1, 92
1, 500, 500.0, 0.0, 500.0, 0.0, 'D4QTF8', 320, 568, 27, 81, 126, 5, 6, 66, 1, 72
1, 500, 379.0, 0.0, 379.0, 0.0, '50TYHI', 315, 575, 25, 82, 125, 5, 5, 64, 1, 52
1, 500, 47.0, 0.0, 47.0, 0.0, 'VAVDCI', 319, 567, 27, 83, 119, 5, 2, 61, 1, 52
1, 500, 500.0, 0.0, 500.0, 0.0, 'SOTOFP', 332, 570, 24, 80, 126, 5, 2, 61, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'FA9AJO', 338, 559, 24, 77, 123, 5, 3, 64, 1, 71
1, 500, 309.0, 0.0, 309.0, 0.0, 'VXTFL0', 326, 574, 21, 80, 124, 9, 2, 72, 1, 54
1, 500, 39.0, 0.0, 39.0, 0.0, 'AS4KJR', 328, 561, 15, 82, 125, 8, 1, 68, 1, 51
1, 500, 69.0, 0.0, 69.0, 0.0, 'HGYSH3', 340, 553, 26, 77, 123, 5, 1, 70, 1, 48
1, 500, 27.0, 0.0, 27.0, 0.0, '0PAG82', 342, 559, 24, 83, 126, 5, 1, 71, 1, 35
1, 500, 258.0, 0.0, 258.0, 0.0, 'XJGH5H', 327, 570, 20, 86, 124, 5, 1, 73, 1, 44
1, 500, 423.0, 0.0, 423.0, 0.0, 'O33YMU', 320, 567, 20, 80, 114, 5, 1, 64, 1, 39
1, 500, 457.0, 0.0, 457.0, 0.0, 'B7D0U1', 310, 567, 25, 79, 121, 9, 1, 64, 1, 40
1, 500, 8.0, 0.0, 8.0, 0.0, 'T4DARG', 309, 591, 28, 81, 126, 5, 1, 62, 1, 50
1, 500, 376.0, 0.0, 376.0, 0.0, '3B28BL', 322, 602, 22, 80, 116, 5, 2, 57, 1, 51
